img_pair,is_related
face01491.jpg-face00064.jpg,0.6253439784049988
face04312.jpg-face06105.jpg,0.7702537775039673
face04550.jpg-face04840.jpg,0.6084814667701721
face04400.jpg-face00939.jpg,0.7694937586784363
face04682.jpg-face05797.jpg,0.6469258069992065
face04301.jpg-face02822.jpg,0.8250601291656494
face05604.jpg-face04790.jpg,0.722906768321991
face05320.jpg-face04361.jpg,0.5366659164428711
face03735.jpg-face02053.jpg,0.48497506976127625
face05934.jpg-face04874.jpg,0.5275442004203796
face05247.jpg-face04320.jpg,0.6373409032821655
face04820.jpg-face01369.jpg,0.757724404335022
face04672.jpg-face00143.jpg,0.35785022377967834
face01880.jpg-face00847.jpg,0.7211858034133911
face00878.jpg-face01036.jpg,0.7983057498931885
face05143.jpg-face00859.jpg,0.31874358654022217
face02132.jpg-face05919.jpg,0.2435053437948227
face03585.jpg-face02132.jpg,0.5429806709289551
face02482.jpg-face00556.jpg,0.9123350381851196
face02945.jpg-face05323.jpg,0.43340954184532166
face05279.jpg-face03668.jpg,0.705299437046051
face00707.jpg-face06054.jpg,0.6622315645217896
face02581.jpg-face04741.jpg,0.16451242566108704
face03913.jpg-face05505.jpg,0.6228288412094116
face01596.jpg-face03588.jpg,0.4450291097164154
face01776.jpg-face01986.jpg,0.5087249279022217
face01989.jpg-face03361.jpg,0.5447405576705933
face02381.jpg-face05640.jpg,0.7637701034545898
face04303.jpg-face03933.jpg,0.5420140027999878
face05677.jpg-face05301.jpg,0.6769052147865295
face04183.jpg-face04696.jpg,0.6821592450141907
face02819.jpg-face04473.jpg,0.22658078372478485
face05880.jpg-face05599.jpg,0.5433709025382996
face02351.jpg-face05580.jpg,0.652401328086853
face00246.jpg-face01163.jpg,0.4114433825016022
face02550.jpg-face05291.jpg,0.4564838409423828
face03969.jpg-face02438.jpg,0.7809304594993591
face03041.jpg-face01657.jpg,0.6860692501068115
face03756.jpg-face05479.jpg,0.6863650679588318
face05054.jpg-face06060.jpg,0.23541006445884705
face01677.jpg-face03097.jpg,0.3648078441619873
face02218.jpg-face01054.jpg,0.5351849794387817
face05025.jpg-face04321.jpg,0.6240958571434021
face03122.jpg-face01222.jpg,0.48529699444770813
face05523.jpg-face01702.jpg,0.012169276364147663
face00382.jpg-face00594.jpg,0.6418935060501099
face03353.jpg-face00159.jpg,0.6280513405799866
face04610.jpg-face03329.jpg,0.616462230682373
face02500.jpg-face01824.jpg,0.9643505811691284
face04677.jpg-face04636.jpg,0.34158948063850403
face00199.jpg-face02626.jpg,0.6219038963317871
face01391.jpg-face02142.jpg,0.9044103026390076
face05773.jpg-face04774.jpg,0.6136587858200073
face03725.jpg-face05073.jpg,0.7301037907600403
face00742.jpg-face03352.jpg,0.26231420040130615
face04548.jpg-face02393.jpg,0.47786223888397217
face02915.jpg-face05125.jpg,0.1473604142665863
face05317.jpg-face01151.jpg,0.5030879378318787
face04164.jpg-face00633.jpg,0.2057824283838272
face02637.jpg-face02390.jpg,0.36746373772621155
face02315.jpg-face04589.jpg,0.6431897282600403
face01223.jpg-face04708.jpg,0.7102407813072205
face00737.jpg-face03764.jpg,0.3090354800224304
face05667.jpg-face05595.jpg,0.5834019184112549
face01127.jpg-face01336.jpg,0.3598701059818268
face02910.jpg-face01304.jpg,0.7009131908416748
face03948.jpg-face00703.jpg,0.012839078903198242
face03519.jpg-face05866.jpg,0.07916075736284256
face04331.jpg-face04535.jpg,0.5679646730422974
face02007.jpg-face05196.jpg,0.17706796526908875
face03991.jpg-face00700.jpg,0.5472044944763184
face06085.jpg-face02246.jpg,0.6480753421783447
face01914.jpg-face03498.jpg,0.7749414443969727
face00471.jpg-face03416.jpg,0.00742169888690114
face05812.jpg-face01662.jpg,0.44457918405532837
face00274.jpg-face05646.jpg,0.3313237130641937
face05732.jpg-face04669.jpg,0.11437325924634933
face02503.jpg-face05103.jpg,0.557194173336029
face05506.jpg-face05586.jpg,0.5372738242149353
face00723.jpg-face05942.jpg,0.13692942261695862
face01122.jpg-face05641.jpg,0.607168436050415
face00396.jpg-face03972.jpg,3.243797664254089e-06
face01132.jpg-face04692.jpg,0.828131377696991
face04199.jpg-face01674.jpg,0.8028712868690491
face00626.jpg-face03272.jpg,0.6826757788658142
face06077.jpg-face02674.jpg,0.7966121435165405
face04121.jpg-face02363.jpg,0.5238561034202576
face00215.jpg-face01339.jpg,0.3715055286884308
face05404.jpg-face05045.jpg,0.7686079144477844
face00060.jpg-face00487.jpg,0.5667518377304077
face00168.jpg-face02704.jpg,0.15115469694137573
face03672.jpg-face00424.jpg,0.29357483983039856
face05249.jpg-face05515.jpg,0.2063904106616974
face02156.jpg-face01839.jpg,0.7657159566879272
face02000.jpg-face01940.jpg,0.5487657785415649
face03208.jpg-face02273.jpg,0.09106303751468658
face00277.jpg-face04080.jpg,0.10442575812339783
face00232.jpg-face01478.jpg,0.801289975643158
face00118.jpg-face00624.jpg,0.01582317240536213
face02022.jpg-face03069.jpg,0.0769551619887352
face03548.jpg-face02534.jpg,0.47387558221817017
face03053.jpg-face06108.jpg,0.6252026557922363
face04557.jpg-face03507.jpg,0.8659772276878357
face01193.jpg-face02745.jpg,0.5772335529327393
face01639.jpg-face00222.jpg,0.7555070519447327
face01050.jpg-face01897.jpg,0.09011566638946533
face04080.jpg-face02417.jpg,0.5028930902481079
face03752.jpg-face03452.jpg,0.28952670097351074
face03076.jpg-face01705.jpg,0.05172595754265785
face00798.jpg-face02080.jpg,0.4090203046798706
face03065.jpg-face01761.jpg,0.03299026936292648
face03933.jpg-face02251.jpg,0.7473049163818359
face00981.jpg-face02833.jpg,0.6509624719619751
face04971.jpg-face04554.jpg,0.7550786137580872
face01820.jpg-face02738.jpg,0.7282547950744629
face03121.jpg-face05080.jpg,0.3470923602581024
face05474.jpg-face04570.jpg,0.3182152509689331
face01395.jpg-face00534.jpg,0.022286856546998024
face05683.jpg-face01671.jpg,0.9360107779502869
face00273.jpg-face02810.jpg,0.6993003487586975
face02127.jpg-face00286.jpg,0.8024635910987854
face03616.jpg-face00691.jpg,0.38072121143341064
face05575.jpg-face03769.jpg,0.3187845051288605
face01264.jpg-face06080.jpg,0.7531158328056335
face00702.jpg-face00025.jpg,0.676300585269928
face05468.jpg-face04954.jpg,0.6088780760765076
face01931.jpg-face04955.jpg,0.6841724514961243
face05877.jpg-face02230.jpg,0.33638322353363037
face04800.jpg-face04579.jpg,0.8903791308403015
face02485.jpg-face02518.jpg,0.2901270091533661
face04910.jpg-face03666.jpg,0.6949973702430725
face00899.jpg-face03618.jpg,0.43099406361579895
face03943.jpg-face01839.jpg,0.709955096244812
face00398.jpg-face01227.jpg,0.5098273158073425
face01472.jpg-face00879.jpg,0.7481508255004883
face02125.jpg-face05123.jpg,0.45604050159454346
face00661.jpg-face02799.jpg,0.7871952652931213
face01178.jpg-face00309.jpg,0.6126819252967834
face03247.jpg-face02490.jpg,0.4955829679965973
face04175.jpg-face00418.jpg,0.7067230939865112
face03660.jpg-face03092.jpg,0.6640239357948303
face03239.jpg-face01993.jpg,0.6844043135643005
face04415.jpg-face03807.jpg,0.6711314916610718
face02046.jpg-face04855.jpg,0.2440028190612793
face03291.jpg-face04998.jpg,0.7095134854316711
face03589.jpg-face02462.jpg,0.303079217672348
face02675.jpg-face04277.jpg,0.06319303810596466
face03737.jpg-face03432.jpg,0.7754758596420288
face06106.jpg-face03039.jpg,0.21550746262073517
face01148.jpg-face03187.jpg,0.673273503780365
face03163.jpg-face05850.jpg,0.13585039973258972
face03294.jpg-face02227.jpg,0.6681039333343506
face03358.jpg-face02196.jpg,0.43376147747039795
face04713.jpg-face03862.jpg,0.27737271785736084
face05005.jpg-face03601.jpg,0.6576500535011292
face03705.jpg-face04619.jpg,0.41702890396118164
face04974.jpg-face00198.jpg,0.6730034947395325
face05012.jpg-face00296.jpg,0.3604063093662262
face05778.jpg-face04940.jpg,0.02144285850226879
face05838.jpg-face03301.jpg,0.6706928014755249
face03539.jpg-face03340.jpg,0.6087076663970947
face04561.jpg-face01645.jpg,0.00019870548567268997
face05766.jpg-face00310.jpg,0.46314504742622375
face03004.jpg-face05688.jpg,0.5925264954566956
face04493.jpg-face03232.jpg,0.08378041535615921
face05953.jpg-face00068.jpg,0.6745203733444214
face05007.jpg-face03290.jpg,0.7605396509170532
face05663.jpg-face05772.jpg,0.6317121386528015
face00276.jpg-face04740.jpg,0.4972739517688751
face01123.jpg-face03097.jpg,0.8444921970367432
face03729.jpg-face05729.jpg,0.7086529731750488
face02295.jpg-face05054.jpg,0.37368714809417725
face01258.jpg-face03193.jpg,0.8259040713310242
face00837.jpg-face05627.jpg,0.6287365555763245
face00082.jpg-face00283.jpg,0.4841572940349579
face04237.jpg-face00057.jpg,0.1823509782552719
face03214.jpg-face03316.jpg,0.026320606470108032
face02465.jpg-face02172.jpg,0.36561641097068787
face05707.jpg-face00116.jpg,0.5580945014953613
face02831.jpg-face03148.jpg,0.7624475955963135
face04087.jpg-face03367.jpg,0.08165765553712845
face02743.jpg-face03211.jpg,0.8096743822097778
face04091.jpg-face02269.jpg,0.6306370496749878
face03253.jpg-face01282.jpg,0.005258836317807436
face02298.jpg-face04341.jpg,0.5668653845787048
face00087.jpg-face06009.jpg,0.6992695331573486
face00217.jpg-face04962.jpg,0.6969725489616394
face02438.jpg-face05304.jpg,0.8467578887939453
face04985.jpg-face00813.jpg,0.8267346024513245
face00111.jpg-face01150.jpg,0.11441429704427719
face03032.jpg-face00813.jpg,0.6512761116027832
face04009.jpg-face03397.jpg,0.1692376732826233
face01576.jpg-face04685.jpg,0.5813488364219666
face02845.jpg-face02103.jpg,0.5813472867012024
face03548.jpg-face01084.jpg,0.565333366394043
face02681.jpg-face04278.jpg,0.04544242098927498
face04738.jpg-face03697.jpg,0.3639680743217468
face01613.jpg-face02438.jpg,0.7144983410835266
face05274.jpg-face04594.jpg,0.5284087657928467
face05345.jpg-face02263.jpg,0.06789640337228775
face01529.jpg-face01395.jpg,0.8688035011291504
face01264.jpg-face00168.jpg,0.6748685836791992
face05141.jpg-face00201.jpg,0.6629432439804077
face01403.jpg-face02559.jpg,0.6526786088943481
face05930.jpg-face00027.jpg,0.5513548254966736
face04442.jpg-face00257.jpg,0.6140071153640747
face01041.jpg-face04147.jpg,0.8122243285179138
face02858.jpg-face05205.jpg,0.5638256669044495
face04315.jpg-face04823.jpg,0.6208470463752747
face05228.jpg-face02734.jpg,0.24547156691551208
face05298.jpg-face01907.jpg,0.5587731599807739
face05338.jpg-face05615.jpg,0.5300634503364563
face04747.jpg-face02740.jpg,0.5201080441474915
face02294.jpg-face02629.jpg,0.08501628786325455
face00943.jpg-face00673.jpg,0.7368115782737732
face04694.jpg-face00439.jpg,0.5920946598052979
face05944.jpg-face04424.jpg,0.6892392039299011
face02292.jpg-face01341.jpg,0.3224250078201294
face04322.jpg-face06014.jpg,0.6621082425117493
face00001.jpg-face04509.jpg,0.16174918413162231
face03522.jpg-face04819.jpg,0.6020990014076233
face04021.jpg-face03359.jpg,0.757412850856781
face01223.jpg-face01336.jpg,0.6877959370613098
face04465.jpg-face01786.jpg,0.9217033982276917
face05013.jpg-face06059.jpg,0.1880084127187729
face01425.jpg-face05960.jpg,0.7132099866867065
face04026.jpg-face05613.jpg,0.7291335463523865
face02060.jpg-face03859.jpg,0.69722580909729
face02215.jpg-face04816.jpg,0.04040462151169777
face00416.jpg-face04386.jpg,0.08103517442941666
face05003.jpg-face03405.jpg,0.6539353132247925
face01559.jpg-face04283.jpg,0.6801509261131287
face02127.jpg-face06008.jpg,0.6659629344940186
face00351.jpg-face02152.jpg,0.5063021779060364
face03754.jpg-face02601.jpg,0.7685862183570862
face03848.jpg-face04250.jpg,0.7427817583084106
face04106.jpg-face02555.jpg,0.20255249738693237
face02295.jpg-face03905.jpg,0.8455259203910828
face02785.jpg-face01548.jpg,0.7356534004211426
face05584.jpg-face01229.jpg,0.8436861634254456
face00168.jpg-face03668.jpg,0.590255081653595
face02972.jpg-face00350.jpg,0.4406101703643799
face02639.jpg-face03178.jpg,0.7370766401290894
face05474.jpg-face00925.jpg,0.6433252692222595
face04759.jpg-face01491.jpg,0.378951758146286
face00473.jpg-face05037.jpg,0.5694878697395325
face05661.jpg-face01133.jpg,0.5681422352790833
face03087.jpg-face02908.jpg,0.30289793014526367
face02348.jpg-face03647.jpg,0.05618118494749069
face00371.jpg-face05166.jpg,0.6521204710006714
face00425.jpg-face04830.jpg,0.27196773886680603
face05393.jpg-face00670.jpg,0.3288528621196747
face03799.jpg-face02710.jpg,0.7310853004455566
face03269.jpg-face02233.jpg,0.773062527179718
face03593.jpg-face00775.jpg,0.6300265192985535
face00247.jpg-face01399.jpg,0.8833058476448059
face04001.jpg-face02207.jpg,0.7010704874992371
face00714.jpg-face01905.jpg,0.6712374687194824
face00489.jpg-face00797.jpg,0.9211491942405701
face01917.jpg-face05206.jpg,0.23386044800281525
face02861.jpg-face03628.jpg,0.7098501920700073
face05592.jpg-face02685.jpg,0.8502160906791687
face00233.jpg-face05897.jpg,0.5699926018714905
face01537.jpg-face04477.jpg,0.7971649169921875
face04742.jpg-face02561.jpg,0.3951864242553711
face04781.jpg-face03748.jpg,0.5490566492080688
face01143.jpg-face01586.jpg,0.6746233701705933
face00500.jpg-face04422.jpg,0.7480081915855408
face02206.jpg-face02688.jpg,0.22767414152622223
face01120.jpg-face04349.jpg,0.24153180420398712
face00768.jpg-face04019.jpg,0.8947097659111023
face02166.jpg-face02532.jpg,0.6204509139060974
face02438.jpg-face04997.jpg,0.47296833992004395
face01020.jpg-face01171.jpg,0.8379461169242859
face05106.jpg-face03359.jpg,0.5918872952461243
face00957.jpg-face01551.jpg,0.7436423301696777
face05521.jpg-face00726.jpg,0.20669803023338318
face01778.jpg-face01180.jpg,0.16327857971191406
face04656.jpg-face03327.jpg,0.7386605143547058
face01284.jpg-face05174.jpg,0.5921180248260498
face00210.jpg-face02707.jpg,0.886887788772583
face01851.jpg-face03810.jpg,0.7841600179672241
face02619.jpg-face01546.jpg,0.3404649794101715
face02362.jpg-face02469.jpg,0.6056154370307922
face04101.jpg-face01995.jpg,0.818452775478363
face04107.jpg-face04136.jpg,0.8000811338424683
face01024.jpg-face04828.jpg,0.7106772065162659
face03357.jpg-face00263.jpg,0.5852452516555786
face05044.jpg-face05323.jpg,0.7204964756965637
face03419.jpg-face01667.jpg,0.7275948524475098
face01626.jpg-face03605.jpg,0.1698293685913086
face04681.jpg-face04052.jpg,0.7972220778465271
face02443.jpg-face05081.jpg,0.6447314620018005
face05889.jpg-face04978.jpg,0.32984301447868347
face04691.jpg-face05597.jpg,0.8774336576461792
face00448.jpg-face01812.jpg,0.9199711680412292
face03632.jpg-face05257.jpg,0.512770414352417
face03934.jpg-face01827.jpg,0.6836830377578735
face04757.jpg-face00242.jpg,0.003528902307152748
face04643.jpg-face04238.jpg,0.8001631498336792
face03921.jpg-face00822.jpg,0.598570704460144
face02137.jpg-face01560.jpg,0.0049271793104708195
face06037.jpg-face03403.jpg,0.7586140036582947
face04570.jpg-face01069.jpg,0.7990993857383728
face01729.jpg-face00368.jpg,0.3381853997707367
face03457.jpg-face05986.jpg,0.5595942735671997
face01828.jpg-face06008.jpg,0.7402570843696594
face04629.jpg-face00088.jpg,0.7846289277076721
face03718.jpg-face03496.jpg,0.6784858107566833
face05054.jpg-face00507.jpg,0.014004153199493885
face00074.jpg-face00098.jpg,0.5846768021583557
face01618.jpg-face01190.jpg,0.7596994638442993
face01264.jpg-face05835.jpg,0.42502862215042114
face04247.jpg-face03516.jpg,0.5642486214637756
face04077.jpg-face02216.jpg,0.7227964401245117
face00535.jpg-face04841.jpg,0.002359748352319002
face05304.jpg-face04997.jpg,0.36455443501472473
face00849.jpg-face01732.jpg,0.5932588577270508
face02685.jpg-face02984.jpg,0.4644542634487152
face05361.jpg-face01394.jpg,0.17063866555690765
face02204.jpg-face03979.jpg,0.5512449145317078
face05606.jpg-face04718.jpg,0.6473640203475952
face06034.jpg-face00647.jpg,0.8001073002815247
face01111.jpg-face00184.jpg,0.17457103729248047
face05582.jpg-face03193.jpg,0.6787211298942566
face01857.jpg-face02826.jpg,0.8647027015686035
face03657.jpg-face02339.jpg,0.5464699864387512
face05219.jpg-face05243.jpg,0.058948371559381485
face01749.jpg-face06075.jpg,0.22821278870105743
face03136.jpg-face01751.jpg,0.6039643883705139
face05368.jpg-face00944.jpg,0.6660585403442383
face05760.jpg-face05152.jpg,0.5707365274429321
face04473.jpg-face01987.jpg,0.5596960186958313
face03368.jpg-face01704.jpg,0.5465196967124939
face02870.jpg-face03471.jpg,0.5264174342155457
face00113.jpg-face01236.jpg,0.1788608878850937
face01388.jpg-face04395.jpg,0.6660552620887756
face00599.jpg-face02025.jpg,0.6063835024833679
face04508.jpg-face00779.jpg,0.34165847301483154
face05697.jpg-face02791.jpg,0.1969018131494522
face00019.jpg-face05916.jpg,0.7779527902603149
face01319.jpg-face00827.jpg,0.5397394299507141
face00048.jpg-face01322.jpg,0.7457346320152283
face05353.jpg-face03539.jpg,0.5914212465286255
face02198.jpg-face00904.jpg,0.07871347665786743
face04301.jpg-face04201.jpg,0.49328678846359253
face04522.jpg-face05057.jpg,0.5228235125541687
face00894.jpg-face04946.jpg,0.8847501277923584
face03737.jpg-face03417.jpg,0.9051371216773987
face05433.jpg-face02806.jpg,0.4790225327014923
face05414.jpg-face06003.jpg,0.27754318714141846
face04646.jpg-face03953.jpg,0.6917842626571655
face06034.jpg-face02521.jpg,0.7045679688453674
face01882.jpg-face01593.jpg,0.12183160334825516
face05207.jpg-face02681.jpg,0.5552592873573303
face01333.jpg-face00747.jpg,0.4401988983154297
face01362.jpg-face05403.jpg,0.48004236817359924
face03898.jpg-face04829.jpg,0.141034334897995
face04810.jpg-face04387.jpg,0.8894544839859009
face04308.jpg-face06008.jpg,0.6615443825721741
face02311.jpg-face05023.jpg,0.6600355505943298
face03732.jpg-face02406.jpg,0.7081101536750793
face01958.jpg-face06031.jpg,0.5950265526771545
face01946.jpg-face00734.jpg,0.7606451511383057
face01969.jpg-face01792.jpg,0.6542742848396301
face03114.jpg-face00105.jpg,0.6053197383880615
face02283.jpg-face00924.jpg,0.975246012210846
face01254.jpg-face03604.jpg,0.33117973804473877
face06027.jpg-face01144.jpg,0.510640561580658
face04952.jpg-face00660.jpg,0.5980468392372131
face00569.jpg-face02922.jpg,0.07304208725690842
face03369.jpg-face01451.jpg,0.559052050113678
face01654.jpg-face01355.jpg,0.6439619064331055
face01922.jpg-face05940.jpg,0.3530505895614624
face00433.jpg-face05842.jpg,0.5815911293029785
face05041.jpg-face04680.jpg,0.7187535762786865
face00345.jpg-face03804.jpg,0.7000740766525269
face00542.jpg-face00690.jpg,0.03771871700882912
face04086.jpg-face00132.jpg,0.07386237382888794
face04399.jpg-face03851.jpg,0.056884173303842545
face01298.jpg-face02686.jpg,0.5949143171310425
face01156.jpg-face02510.jpg,0.5822706818580627
face02290.jpg-face05225.jpg,0.8637760877609253
face02496.jpg-face04141.jpg,0.7604259848594666
face04640.jpg-face04788.jpg,0.6605195999145508
face00238.jpg-face01144.jpg,0.5950362682342529
face01869.jpg-face00301.jpg,0.65607750415802
face00836.jpg-face05405.jpg,0.15610523521900177
face01008.jpg-face01233.jpg,0.241443932056427
face03656.jpg-face01936.jpg,0.6312769651412964
face02638.jpg-face05028.jpg,0.4101935923099518
face06004.jpg-face01043.jpg,0.5602732300758362
face03172.jpg-face03434.jpg,0.8748534917831421
face03490.jpg-face04888.jpg,0.8170006275177002
face03309.jpg-face02233.jpg,0.5938180088996887
face01825.jpg-face03056.jpg,0.8775061964988708
face00667.jpg-face05955.jpg,0.4168355166912079
face04990.jpg-face06047.jpg,0.24913877248764038
face01481.jpg-face01276.jpg,0.5554535388946533
face00591.jpg-face00915.jpg,0.7936944961547852
face01084.jpg-face05331.jpg,0.719312846660614
face02967.jpg-face00123.jpg,0.6627760529518127
face01591.jpg-face04058.jpg,0.46982842683792114
face05161.jpg-face02021.jpg,0.4190712571144104
face01492.jpg-face01169.jpg,0.049520235508680344
face00327.jpg-face01020.jpg,0.003288513980805874
face06027.jpg-face02519.jpg,0.35854682326316833
face03988.jpg-face02475.jpg,0.7912616729736328
face00308.jpg-face05893.jpg,0.8668758273124695
face04563.jpg-face04437.jpg,0.23910950124263763
face01557.jpg-face02947.jpg,0.5067070126533508
face03901.jpg-face01344.jpg,0.7624593377113342
face04514.jpg-face03037.jpg,0.6025735139846802
face00402.jpg-face04360.jpg,0.6700286865234375
face03750.jpg-face05407.jpg,0.6422390341758728
face04078.jpg-face05581.jpg,0.3836091458797455
face01452.jpg-face01563.jpg,0.6700242161750793
face03641.jpg-face03816.jpg,0.8344847559928894
face05838.jpg-face05040.jpg,0.3153057098388672
face05547.jpg-face01306.jpg,0.514539361000061
face05646.jpg-face05218.jpg,0.5950335264205933
face03881.jpg-face06051.jpg,0.6836898922920227
face03373.jpg-face03623.jpg,0.4381178319454193
face04050.jpg-face01335.jpg,0.7212792634963989
face02368.jpg-face01225.jpg,0.5737739205360413
face01072.jpg-face04755.jpg,0.17625607550144196
face00397.jpg-face01666.jpg,0.05848923325538635
face00606.jpg-face00966.jpg,0.7155292630195618
face02363.jpg-face03479.jpg,0.4748009145259857
face05866.jpg-face01859.jpg,0.8817437291145325
face01480.jpg-face01197.jpg,0.49195775389671326
face03248.jpg-face00390.jpg,0.7598814368247986
face02373.jpg-face03882.jpg,0.33989447355270386
face04029.jpg-face00722.jpg,0.745201051235199
face05450.jpg-face03577.jpg,0.640811562538147
face03115.jpg-face04289.jpg,0.5070268511772156
face04704.jpg-face02374.jpg,0.0023258693981915712
face02197.jpg-face05498.jpg,0.832955002784729
face02334.jpg-face02297.jpg,0.15486733615398407
face06111.jpg-face02771.jpg,0.7432224750518799
face03165.jpg-face02121.jpg,0.8643276691436768
face05892.jpg-face04309.jpg,0.5525515675544739
face01466.jpg-face00308.jpg,0.2234058678150177
face03873.jpg-face05886.jpg,0.4756014049053192
face05371.jpg-face02558.jpg,0.7058696746826172
face01454.jpg-face00436.jpg,0.35652345418930054
face02261.jpg-face04172.jpg,0.000601004168856889
face01702.jpg-face04131.jpg,0.6599589586257935
face03949.jpg-face05400.jpg,0.511570394039154
face03040.jpg-face04393.jpg,0.524154782295227
face04135.jpg-face05292.jpg,0.848335325717926
face01616.jpg-face04631.jpg,0.5328848361968994
face02017.jpg-face06027.jpg,0.3631710708141327
face05815.jpg-face04930.jpg,0.5679152011871338
face04548.jpg-face03501.jpg,0.538432776927948
face03377.jpg-face00538.jpg,0.5473875999450684
face04361.jpg-face04822.jpg,0.3683340549468994
face00111.jpg-face03686.jpg,0.5641080141067505
face02117.jpg-face00133.jpg,0.7315321564674377
face01793.jpg-face05630.jpg,0.6407269239425659
face05479.jpg-face02162.jpg,0.5256690382957458
face01175.jpg-face04245.jpg,0.7621310949325562
face02374.jpg-face00028.jpg,0.5239667296409607
face00728.jpg-face04354.jpg,0.44561707973480225
face05607.jpg-face04088.jpg,0.7841788530349731
face01677.jpg-face04430.jpg,0.025249578058719635
face01405.jpg-face05103.jpg,0.4641415774822235
face05054.jpg-face00471.jpg,0.028356295078992844
face03522.jpg-face00851.jpg,0.8223480582237244
face01298.jpg-face05466.jpg,0.5436992049217224
face04885.jpg-face05466.jpg,0.47349661588668823
face03837.jpg-face02210.jpg,0.18582957983016968
face04919.jpg-face03822.jpg,0.6290359497070312
face05439.jpg-face04850.jpg,0.8801010251045227
face01539.jpg-face01633.jpg,0.7194116115570068
face00817.jpg-face01479.jpg,0.6972150802612305
face01686.jpg-face05412.jpg,0.6668294668197632
face00390.jpg-face05348.jpg,0.003942207433283329
face04587.jpg-face05835.jpg,0.3509775698184967
face03804.jpg-face03058.jpg,0.8614699244499207
face04118.jpg-face00502.jpg,0.829380989074707
face00986.jpg-face02661.jpg,0.5524428486824036
face00885.jpg-face01785.jpg,0.4319238066673279
face03525.jpg-face00471.jpg,0.5565536618232727
face01224.jpg-face03016.jpg,0.04688963666558266
face00167.jpg-face03260.jpg,0.5132430791854858
face04009.jpg-face04938.jpg,0.47280818223953247
face02177.jpg-face02805.jpg,0.21294675767421722
face03587.jpg-face01234.jpg,0.24467094242572784
face04548.jpg-face02036.jpg,0.7628239989280701
face04879.jpg-face04959.jpg,0.79140305519104
face00998.jpg-face01892.jpg,0.10814253985881805
face03951.jpg-face02483.jpg,0.8206731081008911
face01505.jpg-face02847.jpg,0.5216617584228516
face03619.jpg-face06071.jpg,0.4593413770198822
face01169.jpg-face02211.jpg,0.03221124783158302
face05485.jpg-face01784.jpg,0.5253030061721802
face04554.jpg-face03899.jpg,0.8465862274169922
face03915.jpg-face03051.jpg,0.935247004032135
face02362.jpg-face01938.jpg,0.7350588440895081
face02720.jpg-face01833.jpg,0.2026207000017166
face05050.jpg-face01245.jpg,0.8105618953704834
face02194.jpg-face00719.jpg,0.69334477186203
face04627.jpg-face03939.jpg,0.3288719058036804
face05175.jpg-face01918.jpg,0.003035652218386531
face05299.jpg-face01100.jpg,0.6182142496109009
face01790.jpg-face00407.jpg,0.6750760078430176
face05066.jpg-face03135.jpg,0.032535403966903687
face02655.jpg-face05629.jpg,0.003719198750331998
face06030.jpg-face03445.jpg,0.08644817024469376
face00993.jpg-face01894.jpg,0.6688363552093506
face04626.jpg-face00443.jpg,0.2030354142189026
face03700.jpg-face05763.jpg,0.7823424339294434
face04923.jpg-face02678.jpg,0.640744686126709
face04504.jpg-face01816.jpg,0.8330765962600708
face04283.jpg-face04685.jpg,0.5805464386940002
face05973.jpg-face02100.jpg,0.6357293725013733
face05632.jpg-face03446.jpg,0.8509442806243896
face04699.jpg-face00914.jpg,0.27805209159851074
face01266.jpg-face04155.jpg,0.08864195644855499
face06049.jpg-face05727.jpg,0.14718058705329895
face02375.jpg-face06038.jpg,0.5652322173118591
face05150.jpg-face04010.jpg,0.48607170581817627
face05560.jpg-face02178.jpg,0.651925265789032
face00445.jpg-face03875.jpg,0.8047181963920593
face03910.jpg-face04238.jpg,0.7980150580406189
face05078.jpg-face00262.jpg,0.7278589606285095
face02617.jpg-face00553.jpg,0.07919255644083023
face01695.jpg-face05812.jpg,0.016629569232463837
face02894.jpg-face02388.jpg,0.6831545829772949
face00624.jpg-face00742.jpg,0.5025258660316467
face01452.jpg-face02732.jpg,0.4732235074043274
face05461.jpg-face00446.jpg,0.23428399860858917
face02330.jpg-face00592.jpg,0.7362500429153442
face00624.jpg-face02457.jpg,0.010687150992453098
face01025.jpg-face04060.jpg,0.6863417625427246
face01811.jpg-face03412.jpg,0.7711973786354065
face05461.jpg-face02161.jpg,0.256168007850647
face00772.jpg-face02241.jpg,0.0062745241448283195
face00655.jpg-face05162.jpg,0.7588492631912231
face04366.jpg-face05470.jpg,0.7204689979553223
face05219.jpg-face02541.jpg,0.6335840821266174
face04453.jpg-face05414.jpg,0.4696841537952423
face01508.jpg-face01096.jpg,0.7907010912895203
face03509.jpg-face05434.jpg,0.5027292966842651
face04720.jpg-face02193.jpg,0.6504518389701843
face03802.jpg-face00123.jpg,0.6724331974983215
face03310.jpg-face05699.jpg,0.5214576721191406
face05085.jpg-face04427.jpg,0.918479859828949
face03474.jpg-face04620.jpg,0.6242244839668274
face03895.jpg-face04362.jpg,0.27229011058807373
face05399.jpg-face01221.jpg,0.23448775708675385
face02017.jpg-face03034.jpg,0.5025693774223328
face04475.jpg-face00108.jpg,0.45896369218826294
face00972.jpg-face01039.jpg,0.5775507688522339
face05440.jpg-face04715.jpg,0.3293739855289459
face01884.jpg-face02926.jpg,0.534363329410553
face02220.jpg-face00522.jpg,0.5257875919342041
face03585.jpg-face04466.jpg,0.7482134103775024
face02806.jpg-face02903.jpg,0.6267772912979126
face02203.jpg-face04169.jpg,0.33741235733032227
