img_pair,is_related
face05523.jpg-face01702.jpg,0.0019670387264341116
face00382.jpg-face00594.jpg,0.7832038402557373
face03353.jpg-face00159.jpg,0.8644791841506958
face04610.jpg-face03329.jpg,0.2798064053058624
face02500.jpg-face01824.jpg,0.7957965135574341
face04677.jpg-face04636.jpg,0.8971932530403137
face00199.jpg-face02626.jpg,0.8158786296844482
face01391.jpg-face02142.jpg,0.8713204264640808
face05773.jpg-face04774.jpg,0.07212439179420471
face03725.jpg-face05073.jpg,0.7697873711585999
face00742.jpg-face03352.jpg,0.0020824058447033167
face04548.jpg-face02393.jpg,0.5810381174087524
face02915.jpg-face05125.jpg,0.11740197986364365
face05317.jpg-face01151.jpg,0.6244864463806152
face04164.jpg-face00633.jpg,0.0006269863806664944
face02637.jpg-face02390.jpg,0.24556568264961243
face02315.jpg-face04589.jpg,0.9292170405387878
face01223.jpg-face04708.jpg,0.5387368202209473
face00737.jpg-face03764.jpg,0.4609195590019226
face05667.jpg-face05595.jpg,0.8924718499183655
face01127.jpg-face01336.jpg,0.20399992167949677
face02910.jpg-face01304.jpg,0.2699713706970215
face03948.jpg-face00703.jpg,2.14053290648053e-08
face03519.jpg-face05866.jpg,3.0230194170144387e-06
face04331.jpg-face04535.jpg,0.8958843946456909
face02007.jpg-face05196.jpg,6.719538760080468e-06
face03991.jpg-face00700.jpg,0.8584562540054321
face06085.jpg-face02246.jpg,0.7827383279800415
face01914.jpg-face03498.jpg,0.7276924252510071
face00471.jpg-face03416.jpg,0.0005423519760370255
face05812.jpg-face01662.jpg,0.2554522454738617
face00274.jpg-face05646.jpg,0.18486009538173676
face05732.jpg-face04669.jpg,0.0604347325861454
face02503.jpg-face05103.jpg,0.1724116951227188
face05506.jpg-face05586.jpg,0.1345287710428238
face00723.jpg-face05942.jpg,0.0011292891576886177
face01122.jpg-face05641.jpg,0.29976215958595276
face00396.jpg-face03972.jpg,1.2668617782422842e-13
face01132.jpg-face04692.jpg,0.9579043388366699
face04199.jpg-face01674.jpg,0.003193862736225128
face00626.jpg-face03272.jpg,0.7793340086936951
face06077.jpg-face02674.jpg,0.6013166904449463
face04121.jpg-face02363.jpg,0.15332673490047455
face00215.jpg-face01339.jpg,0.5705776810646057
face05404.jpg-face05045.jpg,0.6794231534004211
face00060.jpg-face00487.jpg,0.9321288466453552
face00168.jpg-face02704.jpg,0.0019250180339440703
face03672.jpg-face00424.jpg,0.008726314641535282
face05249.jpg-face05515.jpg,6.4305568230338395e-06
face02156.jpg-face01839.jpg,0.3520919680595398
face02000.jpg-face01940.jpg,0.4538882374763489
face03208.jpg-face02273.jpg,9.864463663689094e-07
face00277.jpg-face04080.jpg,0.0106920525431633
face00232.jpg-face01478.jpg,0.05875514820218086
face00118.jpg-face00624.jpg,4.1611993850665385e-09
face02022.jpg-face03069.jpg,0.3860633373260498
face03548.jpg-face02534.jpg,0.6646266579627991
face03053.jpg-face06108.jpg,0.09955137968063354
face04557.jpg-face03507.jpg,0.9637277126312256
face01193.jpg-face02745.jpg,0.019256696105003357
face01639.jpg-face00222.jpg,0.27403074502944946
face01050.jpg-face01897.jpg,0.008302728645503521
face04080.jpg-face02417.jpg,0.9078449606895447
face03752.jpg-face03452.jpg,0.6649052500724792
face03076.jpg-face01705.jpg,3.528124216245487e-05
face00798.jpg-face02080.jpg,0.0029336584266275167
face03065.jpg-face01761.jpg,1.556702409288846e-05
face03933.jpg-face02251.jpg,0.8642143607139587
face00981.jpg-face02833.jpg,0.9888430833816528
face04971.jpg-face04554.jpg,1.007753439807857e-06
face01820.jpg-face02738.jpg,0.9021952748298645
face03121.jpg-face05080.jpg,6.150169065222144e-05
face05474.jpg-face04570.jpg,0.12059134244918823
face01395.jpg-face00534.jpg,0.023438509553670883
face05683.jpg-face01671.jpg,0.9062770009040833
face00273.jpg-face02810.jpg,0.9104337096214294
face02127.jpg-face00286.jpg,0.8685257434844971
face03616.jpg-face00691.jpg,1.951562808244489e-05
face05575.jpg-face03769.jpg,0.00025632345932535827
face01264.jpg-face06080.jpg,0.8969053030014038
face00702.jpg-face00025.jpg,0.02853911928832531
face05468.jpg-face04954.jpg,0.015341467224061489
face01931.jpg-face04955.jpg,0.017806250602006912
face05877.jpg-face02230.jpg,0.07207950949668884
face04800.jpg-face04579.jpg,0.9713618159294128
face02485.jpg-face02518.jpg,0.33421075344085693
face04910.jpg-face03666.jpg,0.7939872741699219
face00899.jpg-face03618.jpg,0.05126470699906349
face03943.jpg-face01839.jpg,0.0014350968413054943
face00398.jpg-face01227.jpg,0.921209454536438
face01472.jpg-face00879.jpg,0.8276116251945496
face02125.jpg-face05123.jpg,0.5808767676353455
face00661.jpg-face02799.jpg,0.06248723343014717
face01178.jpg-face00309.jpg,0.7197096347808838
face03247.jpg-face02490.jpg,0.2329571545124054
face04175.jpg-face00418.jpg,0.8260189890861511
face03660.jpg-face03092.jpg,0.8025511503219604
face03239.jpg-face01993.jpg,0.2928149104118347
face04415.jpg-face03807.jpg,0.6954131126403809
face02046.jpg-face04855.jpg,0.07931439578533173
face03291.jpg-face04998.jpg,0.8725290894508362
face03589.jpg-face02462.jpg,0.7543726563453674
face02675.jpg-face04277.jpg,0.0039740358479321
face03737.jpg-face03432.jpg,0.4349913001060486
face06106.jpg-face03039.jpg,0.004115352872759104
face01148.jpg-face03187.jpg,0.7816287875175476
face03163.jpg-face05850.jpg,0.00016852463886607438
face03294.jpg-face02227.jpg,0.9393855929374695
face03358.jpg-face02196.jpg,0.3515625298023224
face04713.jpg-face03862.jpg,0.006397280376404524
face05005.jpg-face03601.jpg,0.0322016105055809
face03705.jpg-face04619.jpg,0.0008850565063767135
face04974.jpg-face00198.jpg,0.09886758029460907
face05012.jpg-face00296.jpg,0.00044947199057787657
face05778.jpg-face04940.jpg,0.1727151721715927
face05838.jpg-face03301.jpg,0.009278816170990467
face03539.jpg-face03340.jpg,0.16324283182621002
face04561.jpg-face01645.jpg,0.0008466580766253173
face05766.jpg-face00310.jpg,0.013166955672204494
face03004.jpg-face05688.jpg,0.8225606679916382
face04493.jpg-face03232.jpg,0.49051162600517273
face05953.jpg-face00068.jpg,0.8878278732299805
face05007.jpg-face03290.jpg,0.42289218306541443
face05663.jpg-face05772.jpg,0.8664762377738953
face00276.jpg-face04740.jpg,0.8750863075256348
face01123.jpg-face03097.jpg,0.5196289420127869
face03729.jpg-face05729.jpg,0.7595989108085632
face02295.jpg-face05054.jpg,0.09935539960861206
face01258.jpg-face03193.jpg,0.853980541229248
face00837.jpg-face05627.jpg,0.5533514618873596
face00082.jpg-face00283.jpg,0.5972588658332825
face04237.jpg-face00057.jpg,0.05614141374826431
face03214.jpg-face03316.jpg,0.008183683268725872
face02465.jpg-face02172.jpg,0.25572705268859863
face05707.jpg-face00116.jpg,0.6858167052268982
face02831.jpg-face03148.jpg,0.8458830118179321
face04087.jpg-face03367.jpg,1.0610404643784932e-07
face02743.jpg-face03211.jpg,0.9928390383720398
face04091.jpg-face02269.jpg,0.8898888826370239
face03253.jpg-face01282.jpg,2.1103815917022928e-10
face02298.jpg-face04341.jpg,0.060579653829336166
face00087.jpg-face06009.jpg,0.5567453503608704
face00217.jpg-face04962.jpg,0.9079845547676086
face02438.jpg-face05304.jpg,0.9190511107444763
face04985.jpg-face00813.jpg,0.3531118333339691
face00111.jpg-face01150.jpg,0.829853892326355
face03032.jpg-face00813.jpg,0.2811168432235718
face04009.jpg-face03397.jpg,0.002521444810554385
face01576.jpg-face04685.jpg,0.8741889595985413
face02845.jpg-face02103.jpg,0.7387803196907043
face03548.jpg-face01084.jpg,0.71092289686203
face02681.jpg-face04278.jpg,0.00035982890403829515
face04738.jpg-face03697.jpg,0.05296492204070091
face01613.jpg-face02438.jpg,0.9764294624328613
face05274.jpg-face04594.jpg,0.0025620381347835064
face05345.jpg-face02263.jpg,0.43798986077308655
face01529.jpg-face01395.jpg,0.9706043004989624
face01264.jpg-face00168.jpg,0.9080320596694946
face05141.jpg-face00201.jpg,0.8671087622642517
face01403.jpg-face02559.jpg,0.8183994293212891
face05930.jpg-face00027.jpg,0.8972962498664856
face04442.jpg-face00257.jpg,0.7669788599014282
face01041.jpg-face04147.jpg,0.5999751687049866
face02858.jpg-face05205.jpg,0.0013920876663178205
face04315.jpg-face04823.jpg,0.5935998558998108
face05228.jpg-face02734.jpg,0.50809645652771
face05298.jpg-face01907.jpg,0.45461052656173706
face05338.jpg-face05615.jpg,0.41926461458206177
face04747.jpg-face02740.jpg,0.8706640601158142
face02294.jpg-face02629.jpg,0.007732914295047522
face00943.jpg-face00673.jpg,0.8798732757568359
face04694.jpg-face00439.jpg,0.8393904566764832
face05944.jpg-face04424.jpg,0.2421264350414276
face02292.jpg-face01341.jpg,0.23210135102272034
face04322.jpg-face06014.jpg,0.7612527012825012
face00001.jpg-face04509.jpg,0.6615476608276367
face03522.jpg-face04819.jpg,0.1589139848947525
face04021.jpg-face03359.jpg,0.8065088987350464
face01223.jpg-face01336.jpg,0.7267981767654419
face04465.jpg-face01786.jpg,0.12855124473571777
face05013.jpg-face06059.jpg,0.0007683336152695119
face01425.jpg-face05960.jpg,0.8445640802383423
face04026.jpg-face05613.jpg,0.7611420750617981
face02060.jpg-face03859.jpg,0.7147750854492188
face02215.jpg-face04816.jpg,9.068722647498362e-06
face00416.jpg-face04386.jpg,0.004257688764482737
face05003.jpg-face03405.jpg,0.5575185418128967
face01559.jpg-face04283.jpg,0.7415794730186462
face02127.jpg-face06008.jpg,0.8688277006149292
face00351.jpg-face02152.jpg,0.8510892391204834
face03754.jpg-face02601.jpg,0.8246743679046631
face03848.jpg-face04250.jpg,0.6276659369468689
face04106.jpg-face02555.jpg,0.0030054112430661917
face02295.jpg-face03905.jpg,0.5694693922996521
face02785.jpg-face01548.jpg,0.8698315620422363
face05584.jpg-face01229.jpg,0.7151207327842712
face00168.jpg-face03668.jpg,0.8645513653755188
face02972.jpg-face00350.jpg,0.0002511489437893033
face02639.jpg-face03178.jpg,0.9097290635108948
face05474.jpg-face00925.jpg,0.8567936420440674
face04759.jpg-face01491.jpg,0.24907290935516357
face00473.jpg-face05037.jpg,0.8044798970222473
face05661.jpg-face01133.jpg,0.5397288799285889
face03087.jpg-face02908.jpg,0.20687073469161987
face02348.jpg-face03647.jpg,7.150576038839063e-06
face00371.jpg-face05166.jpg,0.804097056388855
face00425.jpg-face04830.jpg,0.2411745935678482
face05393.jpg-face00670.jpg,0.24326804280281067
face03799.jpg-face02710.jpg,0.3508131206035614
face03269.jpg-face02233.jpg,0.9614505767822266
face03593.jpg-face00775.jpg,0.7280288934707642
face00247.jpg-face01399.jpg,0.015180891379714012
face04001.jpg-face02207.jpg,0.01320453081279993
face00714.jpg-face01905.jpg,0.8549957871437073
face00489.jpg-face00797.jpg,0.8471024036407471
face01917.jpg-face05206.jpg,0.14225441217422485
face02861.jpg-face03628.jpg,0.8772705793380737
face05592.jpg-face02685.jpg,0.015247790142893791
face00233.jpg-face05897.jpg,0.8641812205314636
face01537.jpg-face04477.jpg,0.7683382630348206
face04742.jpg-face02561.jpg,0.0013572901953011751
face04781.jpg-face03748.jpg,0.6344017386436462
face01143.jpg-face01586.jpg,0.8370265364646912
face00500.jpg-face04422.jpg,0.8436576724052429
face02206.jpg-face02688.jpg,0.001101591158658266
face01120.jpg-face04349.jpg,0.06940590590238571
face00768.jpg-face04019.jpg,0.3311545252799988
face02166.jpg-face02532.jpg,0.18192997574806213
face02438.jpg-face04997.jpg,0.08761949837207794
face01020.jpg-face01171.jpg,0.9372520446777344
face05106.jpg-face03359.jpg,0.6860758066177368
face00957.jpg-face01551.jpg,0.881656289100647
face05521.jpg-face00726.jpg,0.014442368410527706
face01778.jpg-face01180.jpg,0.16381578147411346
face04656.jpg-face03327.jpg,0.7641269564628601
face01284.jpg-face05174.jpg,0.8292404413223267
face00210.jpg-face02707.jpg,0.8303799033164978
face01851.jpg-face03810.jpg,0.8682315945625305
face02619.jpg-face01546.jpg,0.14689257740974426
face02362.jpg-face02469.jpg,0.05658924579620361
face04101.jpg-face01995.jpg,0.9055007696151733
face04107.jpg-face04136.jpg,0.3353300988674164
face01024.jpg-face04828.jpg,0.0044684563763439655
face03357.jpg-face00263.jpg,0.005238466430455446
face05044.jpg-face05323.jpg,0.06072850525379181
face03419.jpg-face01667.jpg,0.9359700083732605
face01626.jpg-face03605.jpg,1.482983680034522e-05
face04681.jpg-face04052.jpg,0.9185914397239685
face02443.jpg-face05081.jpg,0.00020823581144213676
face05889.jpg-face04978.jpg,0.5869132876396179
face04691.jpg-face05597.jpg,0.8381481766700745
face00448.jpg-face01812.jpg,0.9361249208450317
face03632.jpg-face05257.jpg,0.6421836018562317
face03934.jpg-face01827.jpg,0.7837351560592651
face04757.jpg-face00242.jpg,4.017301307612797e-06
face04643.jpg-face04238.jpg,0.9956092238426208
face03921.jpg-face00822.jpg,5.061777483206242e-05
face02137.jpg-face01560.jpg,6.092947479885424e-09
face06037.jpg-face03403.jpg,0.5217256546020508
face04570.jpg-face01069.jpg,0.003183807246387005
face01729.jpg-face00368.jpg,0.2415202260017395
face03457.jpg-face05986.jpg,0.32209715247154236
face01828.jpg-face06008.jpg,0.8156052827835083
face04629.jpg-face00088.jpg,0.3711693286895752
face03718.jpg-face03496.jpg,0.2579399645328522
face05054.jpg-face00507.jpg,0.7888540029525757
face00074.jpg-face00098.jpg,0.07255245000123978
face01618.jpg-face01190.jpg,0.7893103957176208
face01264.jpg-face05835.jpg,0.7964591383934021
face04247.jpg-face03516.jpg,0.6915168762207031
face04077.jpg-face02216.jpg,0.922860860824585
face00535.jpg-face04841.jpg,0.0004188547609373927
face05304.jpg-face04997.jpg,0.17171338200569153
face00849.jpg-face01732.jpg,0.7496464252471924
face02685.jpg-face02984.jpg,0.40888357162475586
face05361.jpg-face01394.jpg,0.04800533875823021
face02204.jpg-face03979.jpg,0.23853380978107452
face05606.jpg-face04718.jpg,0.7928048372268677
face06034.jpg-face00647.jpg,0.4398340880870819
face01111.jpg-face00184.jpg,0.0008410636219196022
face05582.jpg-face03193.jpg,0.7823162078857422
face01857.jpg-face02826.jpg,0.9588639736175537
face03657.jpg-face02339.jpg,0.06952974200248718
face05219.jpg-face05243.jpg,0.005209429655224085
face01749.jpg-face06075.jpg,0.140895277261734
face03136.jpg-face01751.jpg,0.41627705097198486
face05368.jpg-face00944.jpg,0.1401524543762207
face05760.jpg-face05152.jpg,0.8753605484962463
face04473.jpg-face01987.jpg,0.5832276940345764
face03368.jpg-face01704.jpg,0.5975390672683716
face02870.jpg-face03471.jpg,0.4214017689228058
face00113.jpg-face01236.jpg,0.004594509024173021
face01388.jpg-face04395.jpg,7.936955057630257e-07
face00599.jpg-face02025.jpg,0.8969286680221558
face04508.jpg-face00779.jpg,0.300217866897583
face05697.jpg-face02791.jpg,0.6191335320472717
face00019.jpg-face05916.jpg,0.6400156617164612
face01319.jpg-face00827.jpg,0.9364070892333984
face00048.jpg-face01322.jpg,0.7028258442878723
face05353.jpg-face03539.jpg,0.8869902491569519
face02198.jpg-face00904.jpg,1.4650990465270297e-07
face04301.jpg-face04201.jpg,0.09416557848453522
face04522.jpg-face05057.jpg,0.0037866015918552876
face00894.jpg-face04946.jpg,0.987463116645813
face03737.jpg-face03417.jpg,0.7954288125038147
face05433.jpg-face02806.jpg,0.6368213295936584
face05414.jpg-face06003.jpg,0.0012508847285062075
face04646.jpg-face03953.jpg,0.9097420573234558
face06034.jpg-face02521.jpg,0.7182419896125793
face01882.jpg-face01593.jpg,0.002163517754524946
face05207.jpg-face02681.jpg,0.5551448464393616
face01333.jpg-face00747.jpg,0.6107134819030762
face01362.jpg-face05403.jpg,0.46694958209991455
face03898.jpg-face04829.jpg,0.002337841549888253
face04810.jpg-face04387.jpg,0.7733946442604065
face04308.jpg-face06008.jpg,0.844912052154541
face02311.jpg-face05023.jpg,0.4249846935272217
face03732.jpg-face02406.jpg,0.902539849281311
face01958.jpg-face06031.jpg,0.8635126948356628
face01946.jpg-face00734.jpg,0.7809057235717773
face01969.jpg-face01792.jpg,0.1682201772928238
face03114.jpg-face00105.jpg,0.7309593558311462
face02283.jpg-face00924.jpg,0.8846864104270935
face01254.jpg-face03604.jpg,0.007893492467701435
face06027.jpg-face01144.jpg,0.16411401331424713
face04952.jpg-face00660.jpg,0.2599877417087555
face00569.jpg-face02922.jpg,0.8735914826393127
face03369.jpg-face01451.jpg,0.02506961300969124
face01654.jpg-face01355.jpg,0.8544237017631531
face01922.jpg-face05940.jpg,0.00399245647713542
face00433.jpg-face05842.jpg,0.42439359426498413
face05041.jpg-face04680.jpg,0.11575141549110413
face00345.jpg-face03804.jpg,0.6890183091163635
face00542.jpg-face00690.jpg,4.802704722806084e-08
face04086.jpg-face00132.jpg,0.0815596953034401
face04399.jpg-face03851.jpg,0.0005715382285416126
face01298.jpg-face02686.jpg,0.04233015701174736
face01156.jpg-face02510.jpg,0.8142401576042175
face02290.jpg-face05225.jpg,0.02831917069852352
face02496.jpg-face04141.jpg,0.8439787030220032
face04640.jpg-face04788.jpg,0.2515467703342438
face00238.jpg-face01144.jpg,0.6188302636146545
face01869.jpg-face00301.jpg,0.6871388554573059
face00836.jpg-face05405.jpg,0.34178704023361206
face01008.jpg-face01233.jpg,0.05626071244478226
face03656.jpg-face01936.jpg,0.5984104871749878
face02638.jpg-face05028.jpg,0.005373895633965731
face06004.jpg-face01043.jpg,0.877785861492157
face03172.jpg-face03434.jpg,0.49971672892570496
face03490.jpg-face04888.jpg,0.8679819703102112
face03309.jpg-face02233.jpg,0.5731215476989746
face01825.jpg-face03056.jpg,0.06744418293237686
face00667.jpg-face05955.jpg,0.7431844472885132
face04990.jpg-face06047.jpg,0.0489521324634552
face01481.jpg-face01276.jpg,0.9103707075119019
face00591.jpg-face00915.jpg,0.923335075378418
face01084.jpg-face05331.jpg,0.8867565393447876
face02967.jpg-face00123.jpg,0.34569844603538513
face01591.jpg-face04058.jpg,0.08059481531381607
face05161.jpg-face02021.jpg,0.36418643593788147
face01492.jpg-face01169.jpg,0.04541240632534027
face00327.jpg-face01020.jpg,6.621725333388895e-06
face06027.jpg-face02519.jpg,0.004187422338873148
face03988.jpg-face02475.jpg,0.8595290184020996
face00308.jpg-face05893.jpg,0.967627763748169
face04563.jpg-face04437.jpg,0.23159070312976837
face01557.jpg-face02947.jpg,0.9322342276573181
face03901.jpg-face01344.jpg,0.39042237401008606
face04514.jpg-face03037.jpg,0.8858360648155212
face00402.jpg-face04360.jpg,0.445930540561676
face03750.jpg-face05407.jpg,0.860177218914032
face04078.jpg-face05581.jpg,0.3181006610393524
face01452.jpg-face01563.jpg,0.6740056872367859
face03641.jpg-face03816.jpg,0.9781342148780823
face05838.jpg-face05040.jpg,0.8313213586807251
face05547.jpg-face01306.jpg,0.7334155440330505
face05646.jpg-face05218.jpg,0.18834608793258667
face03881.jpg-face06051.jpg,0.9110085964202881
face03373.jpg-face03623.jpg,0.6519572734832764
face04050.jpg-face01335.jpg,0.8610694408416748
face02368.jpg-face01225.jpg,0.8880196213722229
face01072.jpg-face04755.jpg,0.0019849592354148626
face00397.jpg-face01666.jpg,1.6363433985588927e-07
face00606.jpg-face00966.jpg,0.8266089558601379
face02363.jpg-face03479.jpg,0.8044025301933289
face05866.jpg-face01859.jpg,0.9700279831886292
face01480.jpg-face01197.jpg,0.10844437777996063
face03248.jpg-face00390.jpg,0.8740931153297424
face02373.jpg-face03882.jpg,0.13571877777576447
face04029.jpg-face00722.jpg,0.9082497358322144
face05450.jpg-face03577.jpg,0.8838798999786377
face03115.jpg-face04289.jpg,0.30815887451171875
face04704.jpg-face02374.jpg,8.347336915903725e-06
face02197.jpg-face05498.jpg,0.7922505140304565
face02334.jpg-face02297.jpg,0.016383403912186623
face06111.jpg-face02771.jpg,0.7859804034233093
face03165.jpg-face02121.jpg,0.9153284430503845
face05892.jpg-face04309.jpg,0.32244786620140076
face01466.jpg-face00308.jpg,0.016316361725330353
face03873.jpg-face05886.jpg,0.8035892844200134
face05371.jpg-face02558.jpg,0.7960187792778015
face01454.jpg-face00436.jpg,0.16829121112823486
face02261.jpg-face04172.jpg,4.0912959131667037e-10
face01702.jpg-face04131.jpg,0.06107080727815628
face03949.jpg-face05400.jpg,0.926552414894104
face03040.jpg-face04393.jpg,0.5973791480064392
face04135.jpg-face05292.jpg,0.004150807857513428
face01616.jpg-face04631.jpg,0.9371891021728516
face02017.jpg-face06027.jpg,0.8315110206604004
face05815.jpg-face04930.jpg,0.8471371531486511
face04548.jpg-face03501.jpg,0.23491884768009186
face03377.jpg-face00538.jpg,0.7736382484436035
face04361.jpg-face04822.jpg,0.002089984016492963
face00111.jpg-face03686.jpg,0.8292864561080933
face02117.jpg-face00133.jpg,0.13804683089256287
face01793.jpg-face05630.jpg,0.6545339822769165
face05479.jpg-face02162.jpg,0.025571981444954872
face01175.jpg-face04245.jpg,0.8378066420555115
face02374.jpg-face00028.jpg,0.6238062381744385
face00728.jpg-face04354.jpg,0.6758350729942322
face05607.jpg-face04088.jpg,0.8351113200187683
face01677.jpg-face04430.jpg,0.019130563363432884
face01405.jpg-face05103.jpg,0.013077693991363049
face05054.jpg-face00471.jpg,0.8314870595932007
face03522.jpg-face00851.jpg,0.006332263350486755
face01298.jpg-face05466.jpg,0.7356878519058228
face04885.jpg-face05466.jpg,0.718178927898407
face03837.jpg-face02210.jpg,6.313411722658202e-05
face04919.jpg-face03822.jpg,0.7497879862785339
face05439.jpg-face04850.jpg,0.8513426780700684
face01539.jpg-face01633.jpg,0.9041066765785217
face00817.jpg-face01479.jpg,0.8077770471572876
face01686.jpg-face05412.jpg,0.8756309747695923
face00390.jpg-face05348.jpg,1.3575278678956693e-09
face04587.jpg-face05835.jpg,0.8547719717025757
face03804.jpg-face03058.jpg,0.952549397945404
face04118.jpg-face00502.jpg,0.9479424357414246
face00986.jpg-face02661.jpg,0.6004171371459961
face00885.jpg-face01785.jpg,0.003691551275551319
face03525.jpg-face00471.jpg,0.5223004221916199
face01224.jpg-face03016.jpg,0.00937466137111187
face00167.jpg-face03260.jpg,0.7465527653694153
face04009.jpg-face04938.jpg,0.359406054019928
face02177.jpg-face02805.jpg,0.37613415718078613
face03587.jpg-face01234.jpg,0.02066175453364849
face04548.jpg-face02036.jpg,0.6854117512702942
face04879.jpg-face04959.jpg,0.8267456889152527
face00998.jpg-face01892.jpg,2.153315108444076e-05
face03951.jpg-face02483.jpg,0.39106154441833496
face01505.jpg-face02847.jpg,0.1898939609527588
face03619.jpg-face06071.jpg,0.002295872662216425
face01169.jpg-face02211.jpg,0.6170956492424011
face05485.jpg-face01784.jpg,0.9276407361030579
face04554.jpg-face03899.jpg,0.00043625556281767786
face03915.jpg-face03051.jpg,0.9561132788658142
face02362.jpg-face01938.jpg,0.8678169846534729
face02720.jpg-face01833.jpg,0.0002136307448381558
face05050.jpg-face01245.jpg,0.9192289710044861
face02194.jpg-face00719.jpg,0.0011450971942394972
face04627.jpg-face03939.jpg,0.08488442003726959
face05175.jpg-face01918.jpg,2.235519502846728e-08
face05299.jpg-face01100.jpg,0.9238092303276062
face01790.jpg-face00407.jpg,0.8477344512939453
face05066.jpg-face03135.jpg,0.00628037191927433
face02655.jpg-face05629.jpg,0.0001820045872591436
face06030.jpg-face03445.jpg,0.001721522188745439
face00993.jpg-face01894.jpg,0.4931177794933319
face04626.jpg-face00443.jpg,0.09886475652456284
face03700.jpg-face05763.jpg,0.8472066521644592
face04923.jpg-face02678.jpg,0.8353304266929626
face04504.jpg-face01816.jpg,0.8903979063034058
face04283.jpg-face04685.jpg,0.8846206068992615
face05973.jpg-face02100.jpg,0.8958644866943359
face05632.jpg-face03446.jpg,0.9531241059303284
face04699.jpg-face00914.jpg,0.270577609539032
face01266.jpg-face04155.jpg,0.00022778146376367658
face06049.jpg-face05727.jpg,0.8393871188163757
face02375.jpg-face06038.jpg,0.7674964070320129
face05150.jpg-face04010.jpg,0.11789026111364365
face05560.jpg-face02178.jpg,0.8114711046218872
face00445.jpg-face03875.jpg,0.6734888553619385
face03910.jpg-face04238.jpg,0.9444167613983154
face05078.jpg-face00262.jpg,0.0475001260638237
face02617.jpg-face00553.jpg,1.4457900654463174e-08
face01695.jpg-face05812.jpg,6.276462499954505e-06
face02894.jpg-face02388.jpg,0.9398502707481384
face00624.jpg-face00742.jpg,0.9237090349197388
face01452.jpg-face02732.jpg,0.7478552460670471
face05461.jpg-face00446.jpg,8.827875717543066e-05
face02330.jpg-face00592.jpg,0.7594023942947388
face00624.jpg-face02457.jpg,0.004047360271215439
face01025.jpg-face04060.jpg,0.38666602969169617
face01811.jpg-face03412.jpg,0.7290303111076355
face05461.jpg-face02161.jpg,3.5175151424482465e-05
face00772.jpg-face02241.jpg,1.5640191122656688e-05
face00655.jpg-face05162.jpg,0.7634500861167908
face04366.jpg-face05470.jpg,0.3264290392398834
face05219.jpg-face02541.jpg,0.4801640510559082
face04453.jpg-face05414.jpg,0.001145139685831964
face01508.jpg-face01096.jpg,0.19118599593639374
face03509.jpg-face05434.jpg,0.1722441464662552
face04720.jpg-face02193.jpg,0.4273536503314972
face03802.jpg-face00123.jpg,0.20470604300498962
face03310.jpg-face05699.jpg,0.023589149117469788
face05085.jpg-face04427.jpg,0.8679420948028564
face03474.jpg-face04620.jpg,0.19345100224018097
face03895.jpg-face04362.jpg,0.7256986498832703
face05399.jpg-face01221.jpg,0.20775465667247772
face02017.jpg-face03034.jpg,0.8127599358558655
face04475.jpg-face00108.jpg,0.8075202703475952
face00972.jpg-face01039.jpg,0.784675657749176
face05440.jpg-face04715.jpg,0.8339266180992126
face01884.jpg-face02926.jpg,0.002277548424899578
face02220.jpg-face00522.jpg,0.46658122539520264
face03585.jpg-face04466.jpg,0.24128475785255432
face02806.jpg-face02903.jpg,0.9332143664360046
face02203.jpg-face04169.jpg,0.003515660297125578
face04776.jpg-face01040.jpg,0.6538503766059875
face05976.jpg-face04931.jpg,0.03139142692089081
face05778.jpg-face02502.jpg,0.00028350658249109983
face00475.jpg-face03415.jpg,0.010541602037847042
face05207.jpg-face06071.jpg,0.012043335475027561
face01724.jpg-face02355.jpg,0.047819871455430984
face01283.jpg-face01928.jpg,0.6158192157745361
face01145.jpg-face03114.jpg,0.7756908535957336
face04556.jpg-face05455.jpg,0.536450982093811
face04415.jpg-face05184.jpg,0.8620803356170654
face00804.jpg-face00390.jpg,0.5501617193222046
face02358.jpg-face01502.jpg,0.8275304436683655
face03231.jpg-face00489.jpg,0.00280621531419456
face03575.jpg-face05785.jpg,0.12206243723630905
face00137.jpg-face00878.jpg,5.29035673935141e-07
face04571.jpg-face00221.jpg,0.538162112236023
face01447.jpg-face02728.jpg,0.6864315271377563
face05146.jpg-face05286.jpg,0.8376792669296265
face04626.jpg-face03283.jpg,0.6115469336509705
face03303.jpg-face00384.jpg,0.9401153326034546
face01061.jpg-face00101.jpg,0.4859287738800049
face05732.jpg-face04586.jpg,0.6190783977508545
face05585.jpg-face05201.jpg,0.5310741066932678
face00060.jpg-face05521.jpg,0.9576981067657471
face05219.jpg-face02552.jpg,0.006805174984037876
face02666.jpg-face01908.jpg,0.6170798540115356
face00681.jpg-face02940.jpg,0.6072652339935303
face00943.jpg-face04705.jpg,0.7799755334854126
face00060.jpg-face02891.jpg,0.9812750220298767
face04299.jpg-face01199.jpg,0.4472399652004242
face04795.jpg-face04421.jpg,0.5504700541496277
face06027.jpg-face04202.jpg,0.01205181423574686
face02764.jpg-face03640.jpg,0.004363865125924349
face00688.jpg-face02560.jpg,0.8363848328590393
face03055.jpg-face00577.jpg,0.0018988666124641895
face04453.jpg-face05545.jpg,0.654995322227478
face04496.jpg-face01938.jpg,0.6425338387489319
face05031.jpg-face01301.jpg,0.05518823489546776
