img_pair,is_related
face03004.jpg-face05688.jpg,0.3263001789649327
face04493.jpg-face03232.jpg,0.41453606883684796
face05953.jpg-face00068.jpg,0.5855359236399332
face05007.jpg-face03290.jpg,0.7306116819381714
face05663.jpg-face05772.jpg,0.5307883322238922
face00276.jpg-face04740.jpg,0.30347391466299695
face01123.jpg-face03097.jpg,0.9350426197052002
face03729.jpg-face05729.jpg,0.40394553542137146
face02295.jpg-face05054.jpg,0.18222711794078342
face01258.jpg-face03193.jpg,0.6997656027475992
face00837.jpg-face05627.jpg,0.3172141822675864
face00082.jpg-face00283.jpg,0.6448291341463724
face04237.jpg-face00057.jpg,0.10612135877211883
face03214.jpg-face03316.jpg,0.14107466861605641
face02465.jpg-face02172.jpg,0.45490506788094837
face05707.jpg-face00116.jpg,0.6911155780156454
face02831.jpg-face03148.jpg,0.3827310980608065
face04087.jpg-face03367.jpg,0.3306044787168503
face02743.jpg-face03211.jpg,0.8630972901980082
face04091.jpg-face02269.jpg,0.5478026668230692
face03253.jpg-face01282.jpg,0.18342375506957373
face02298.jpg-face04341.jpg,0.6098514596621195
face00087.jpg-face06009.jpg,0.7033429543177286
face00217.jpg-face04962.jpg,0.6828193068504333
face02438.jpg-face05304.jpg,0.9174118041992188
face04985.jpg-face00813.jpg,0.7726546327273051
face00111.jpg-face01150.jpg,0.0748803926010926
face03032.jpg-face00813.jpg,0.4305441081523895
face04009.jpg-face03397.jpg,0.3960190713405609
face01576.jpg-face04685.jpg,0.32057657341162366
face02845.jpg-face02103.jpg,0.49646584192911786
face03548.jpg-face01084.jpg,0.6447645425796509
face02681.jpg-face04278.jpg,0.17730676444868243
face04738.jpg-face03697.jpg,0.5992855926354727
face01613.jpg-face02438.jpg,0.8702579339345297
face05274.jpg-face04594.jpg,0.05561718468864757
face05345.jpg-face02263.jpg,0.32103820020953816
face01529.jpg-face01395.jpg,0.8482190171877543
face01264.jpg-face00168.jpg,0.25626247438291705
face05141.jpg-face00201.jpg,0.4721481303373973
face01403.jpg-face02559.jpg,0.31632220000028605
face05930.jpg-face00027.jpg,0.7034542759259542
face04442.jpg-face00257.jpg,0.612723728020986
face01041.jpg-face04147.jpg,0.8731360832850138
face02858.jpg-face05205.jpg,0.7220108111699423
face04315.jpg-face04823.jpg,0.4544001619021098
face05228.jpg-face02734.jpg,0.2359274278084437
face05298.jpg-face01907.jpg,0.3288626472155253
face05338.jpg-face05615.jpg,0.29148749510447186
face04747.jpg-face02740.jpg,0.33931603034337354
face02294.jpg-face02629.jpg,0.32757769028345746
face00943.jpg-face00673.jpg,0.5745127201080322
face04694.jpg-face00439.jpg,0.5109065969785055
face05944.jpg-face04424.jpg,0.47458769877751666
face02292.jpg-face01341.jpg,0.808879017829895
face04322.jpg-face06014.jpg,0.5541779200236002
face00001.jpg-face04509.jpg,0.6515141328175863
face03522.jpg-face04819.jpg,0.31531181434790295
face04021.jpg-face03359.jpg,0.4456871549288432
face01223.jpg-face01336.jpg,0.8171012798945109
face04465.jpg-face01786.jpg,0.9338559110959371
face05013.jpg-face06059.jpg,0.171800119181474
face01425.jpg-face05960.jpg,0.44535347322622937
face04026.jpg-face05613.jpg,0.5413979689280192
face02060.jpg-face03859.jpg,0.4702318112055461
face02215.jpg-face04816.jpg,0.07007755339145656
face00416.jpg-face04386.jpg,0.13455763955910996
face05003.jpg-face03405.jpg,0.43526213864485425
face01559.jpg-face04283.jpg,0.22121172646681467
face02127.jpg-face06008.jpg,0.5132958193620046
face00351.jpg-face02152.jpg,0.693868080774943
face03754.jpg-face02601.jpg,0.7633481621742249
face03848.jpg-face04250.jpg,0.5977140565713247
face04106.jpg-face02555.jpg,0.20115429659684494
face02295.jpg-face03905.jpg,0.15814158250577742
face02785.jpg-face01548.jpg,0.6579818725585938
face05584.jpg-face01229.jpg,0.41938716173171997
face00168.jpg-face03668.jpg,0.715837299823761
face02972.jpg-face00350.jpg,0.3332720672090848
face02639.jpg-face03178.jpg,0.6195220947265625
face05474.jpg-face00925.jpg,0.42898353934288025
face04759.jpg-face01491.jpg,0.5956163307030996
face00473.jpg-face05037.jpg,0.40718670686086017
face05661.jpg-face01133.jpg,0.7217686971028646
face03087.jpg-face02908.jpg,0.8641910354296366
face02348.jpg-face03647.jpg,0.17583226660887397
face00371.jpg-face05166.jpg,0.47891774276892346
face00425.jpg-face04830.jpg,0.5993025898933411
face05393.jpg-face00670.jpg,0.5898155272006989
face03799.jpg-face02710.jpg,0.5442947149276733
face03269.jpg-face02233.jpg,0.5591389139493307
face03593.jpg-face00775.jpg,0.20431347688039136
face00247.jpg-face01399.jpg,0.5033024897178014
face04001.jpg-face02207.jpg,0.2501088504989942
face00714.jpg-face01905.jpg,0.8894614974657694
face00489.jpg-face00797.jpg,0.8005904754002889
face01917.jpg-face05206.jpg,0.6222560902436575
face02861.jpg-face03628.jpg,0.6063434680302938
face05592.jpg-face02685.jpg,0.6423274775346121
face00233.jpg-face05897.jpg,0.5145149528980255
face01537.jpg-face04477.jpg,0.34284093976020813
face04742.jpg-face02561.jpg,0.33451258142789203
face04781.jpg-face03748.jpg,0.6934330066045126
face01143.jpg-face01586.jpg,0.6602274378140768
face00500.jpg-face04422.jpg,0.9221124053001404
face02206.jpg-face02688.jpg,0.44805880387624103
face01120.jpg-face04349.jpg,0.44855805734793347
face00768.jpg-face04019.jpg,0.8576882282892863
face02166.jpg-face02532.jpg,0.31679776310920715
face02438.jpg-face04997.jpg,0.5959544877211252
face01020.jpg-face01171.jpg,0.914199709892273
face05106.jpg-face03359.jpg,0.5143541594346365
face00957.jpg-face01551.jpg,0.49833078185717267
face05521.jpg-face00726.jpg,0.3812439789374669
face01778.jpg-face01180.jpg,0.4430281122525533
face04656.jpg-face03327.jpg,0.6259012420972189
face01284.jpg-face05174.jpg,0.6483824849128723
face00210.jpg-face02707.jpg,0.9573793609937032
face01851.jpg-face03810.jpg,0.40396298964818317
face02619.jpg-face01546.jpg,0.0287311971187591
face02362.jpg-face02469.jpg,0.453426996866862
face04101.jpg-face01995.jpg,0.390010766685009
face04107.jpg-face04136.jpg,0.8399112224578857
face01024.jpg-face04828.jpg,0.9346431096394857
face03357.jpg-face00263.jpg,0.8060378432273865
face05044.jpg-face05323.jpg,0.6170578797658285
face03419.jpg-face01667.jpg,0.9017278552055359
face01626.jpg-face03605.jpg,0.377573365966479
face04681.jpg-face04052.jpg,0.40820735692977905
face02443.jpg-face05081.jpg,0.9308095177014669
face05889.jpg-face04978.jpg,0.2747937987248103
face04691.jpg-face05597.jpg,0.6998259524504343
face00448.jpg-face01812.jpg,0.9029544989267985
face03632.jpg-face05257.jpg,0.30944880346457165
face03934.jpg-face01827.jpg,0.4419555564721425
face04757.jpg-face00242.jpg,0.089696138476332
face04643.jpg-face04238.jpg,0.8016549150149027
face03921.jpg-face00822.jpg,0.4639517863591512
face02137.jpg-face01560.jpg,0.10335456828276313
face06037.jpg-face03403.jpg,0.8669322530428568
face04570.jpg-face01069.jpg,0.5226632157961527
face01729.jpg-face00368.jpg,0.5822708755731583
face03457.jpg-face05986.jpg,0.9338669975598654
face01828.jpg-face06008.jpg,0.7264570395151774
face04629.jpg-face00088.jpg,0.2889667848745982
face03718.jpg-face03496.jpg,0.6400396525859833
face05054.jpg-face00507.jpg,0.8784916599591573
face00074.jpg-face00098.jpg,0.19934828082720432
face01618.jpg-face01190.jpg,0.5877437392870585
face01264.jpg-face05835.jpg,0.35195887088775635
face04247.jpg-face03516.jpg,0.549304316441218
face04077.jpg-face02216.jpg,0.31671280165513355
face00535.jpg-face04841.jpg,0.025090373742083668
face05304.jpg-face04997.jpg,0.3652197668949763
face00849.jpg-face01732.jpg,0.7442718942960104
face02685.jpg-face02984.jpg,0.586659292380015
face05361.jpg-face01394.jpg,0.0649645632753769
face02204.jpg-face03979.jpg,0.42508675654729206
face05606.jpg-face04718.jpg,0.7729092836380005
face06034.jpg-face00647.jpg,0.4928063054879506
face01111.jpg-face00184.jpg,0.14389709631601966
face05582.jpg-face03193.jpg,0.6165120005607605
face01857.jpg-face02826.jpg,0.8499065041542053
face03657.jpg-face02339.jpg,0.8082300821940104
face05219.jpg-face05243.jpg,0.8638392488161722
face01749.jpg-face06075.jpg,0.6547729969024658
face03136.jpg-face01751.jpg,0.3388836582501729
face05368.jpg-face00944.jpg,0.7224107185999552
face05760.jpg-face05152.jpg,0.36297303189833957
face04473.jpg-face01987.jpg,0.6585657199223837
face03368.jpg-face01704.jpg,0.46850718061129254
face02870.jpg-face03471.jpg,0.259668526550134
face00113.jpg-face01236.jpg,0.45681169629096985
face01388.jpg-face04395.jpg,0.9069542090098063
face00599.jpg-face02025.jpg,0.4313350319862366
face04508.jpg-face00779.jpg,0.7878586252530416
face05697.jpg-face02791.jpg,0.35319458444913227
face00019.jpg-face05916.jpg,0.6357926627000173
face01319.jpg-face00827.jpg,0.371306698769331
face00048.jpg-face01322.jpg,0.569735070069631
face05353.jpg-face03539.jpg,0.6849982341130575
face02198.jpg-face00904.jpg,0.0580138992518186
face04301.jpg-face04201.jpg,0.4784722129503886
face04522.jpg-face05057.jpg,0.2958749582370122
face00894.jpg-face04946.jpg,0.8462829987208048
face03737.jpg-face03417.jpg,0.36013304193814594
face05433.jpg-face02806.jpg,0.7603706518809
face05414.jpg-face06003.jpg,0.15401302898923552
face04646.jpg-face03953.jpg,0.4893808563550313
face06034.jpg-face02521.jpg,0.4513045946756999
face01882.jpg-face01593.jpg,0.11170857523878412
face05207.jpg-face02681.jpg,0.5670591096083323
face01333.jpg-face00747.jpg,0.4387192701299985
face01362.jpg-face05403.jpg,0.655621329943339
face03898.jpg-face04829.jpg,0.32983889182408643
face04810.jpg-face04387.jpg,0.7072857817014059
face04308.jpg-face06008.jpg,0.5260595281918844
face02311.jpg-face05023.jpg,0.4664052426815033
face03732.jpg-face02406.jpg,0.5243580142656962
face01958.jpg-face06031.jpg,0.1779495788117249
face01946.jpg-face00734.jpg,0.7490026553471884
face01969.jpg-face01792.jpg,0.45305298765500385
face03114.jpg-face00105.jpg,0.4119035303592682
face02283.jpg-face00924.jpg,0.89394611120224
face01254.jpg-face03604.jpg,0.6620659033457438
face06027.jpg-face01144.jpg,0.7601507306098938
face04952.jpg-face00660.jpg,0.5781438648700714
face00569.jpg-face02922.jpg,0.17948644608259198
face03369.jpg-face01451.jpg,0.7247899572054545
face01654.jpg-face01355.jpg,0.393866370121638
face01922.jpg-face05940.jpg,0.4377123713493347
face00433.jpg-face05842.jpg,0.7051810423533121
face05041.jpg-face04680.jpg,0.3082361469666162
face00345.jpg-face03804.jpg,0.9288562337557474
face00542.jpg-face00690.jpg,0.013584359083324666
face04086.jpg-face00132.jpg,0.05356615657607707
face04399.jpg-face03851.jpg,0.09680146723985666
face01298.jpg-face02686.jpg,0.3958798944950104
face01156.jpg-face02510.jpg,0.5067818065484365
face02290.jpg-face05225.jpg,0.8940265576044718
face02496.jpg-face04141.jpg,0.4437835117181142
face04640.jpg-face04788.jpg,0.472799152135849
face00238.jpg-face01144.jpg,0.6321013967196146
face01869.jpg-face00301.jpg,0.4670061369736989
face00836.jpg-face05405.jpg,0.3109705373644829
face01008.jpg-face01233.jpg,0.43275831639766693
face03656.jpg-face01936.jpg,0.5784927805264791
face02638.jpg-face05028.jpg,0.13283489892880115
face06004.jpg-face01043.jpg,0.32701629400253296
face03172.jpg-face03434.jpg,0.9081694086392721
face03490.jpg-face04888.jpg,0.5534091194470724
face03309.jpg-face02233.jpg,0.6570840378602346
face01825.jpg-face03056.jpg,0.811670204003652
face00667.jpg-face05955.jpg,0.7570477525393168
face04990.jpg-face06047.jpg,0.36451777815818787
face01481.jpg-face01276.jpg,0.47194303820530575
face00591.jpg-face00915.jpg,0.8083356022834778
face01084.jpg-face05331.jpg,0.5901531279087067
face02967.jpg-face00123.jpg,0.5343256741762161
face01591.jpg-face04058.jpg,0.38950419425964355
face05161.jpg-face02021.jpg,0.5926801959673563
face01492.jpg-face01169.jpg,0.029150581918656767
face00327.jpg-face01020.jpg,0.09242965901891387
face06027.jpg-face02519.jpg,0.46903470158576965
face03988.jpg-face02475.jpg,0.4303540289402008
face00308.jpg-face05893.jpg,0.8537501295407613
face04563.jpg-face04437.jpg,0.30088090896606445
face01557.jpg-face02947.jpg,0.8416989048322042
face03901.jpg-face01344.jpg,0.9284627636273702
face04514.jpg-face03037.jpg,0.3932761649290721
face00402.jpg-face04360.jpg,0.773091991742452
face03750.jpg-face05407.jpg,0.48395417133967084
face04078.jpg-face05581.jpg,0.6627903580665588
face01452.jpg-face01563.jpg,0.4168514808019002
face03641.jpg-face03816.jpg,0.7996906042098999
face05838.jpg-face05040.jpg,0.4236500250796477
face05547.jpg-face01306.jpg,0.41116369764010113
face05646.jpg-face05218.jpg,0.39437831441561383
face03881.jpg-face06051.jpg,0.5611941417058309
face03373.jpg-face03623.jpg,0.7522580424944559
face04050.jpg-face01335.jpg,0.37965702017148334
face02368.jpg-face01225.jpg,0.5905095239480337
face01072.jpg-face04755.jpg,0.4877907832463582
face00397.jpg-face01666.jpg,0.09969434080024554
face00606.jpg-face00966.jpg,0.5314191480477651
face02363.jpg-face03479.jpg,0.4956514239311218
face05866.jpg-face01859.jpg,0.8763501644134521
face01480.jpg-face01197.jpg,0.6284603178501129
face03248.jpg-face00390.jpg,0.7486805518468221
face02373.jpg-face03882.jpg,0.5338485240936279
face04029.jpg-face00722.jpg,0.7188129226366679
face05450.jpg-face03577.jpg,0.5172864397366842
face03115.jpg-face04289.jpg,0.36775197088718414
face04704.jpg-face02374.jpg,0.4428447484970093
face02197.jpg-face05498.jpg,0.9190829197565714
face02334.jpg-face02297.jpg,0.24271871646245313
face06111.jpg-face02771.jpg,0.6979920466740926
face03165.jpg-face02121.jpg,0.9427247444788615
face05892.jpg-face04309.jpg,0.5871691703796387
face01466.jpg-face00308.jpg,0.042028972335780596
face03873.jpg-face05886.jpg,0.6886954009532928
face05371.jpg-face02558.jpg,0.6022883256276449
face01454.jpg-face00436.jpg,0.24953806648651755
face02261.jpg-face04172.jpg,0.02305493255456283
face01702.jpg-face04131.jpg,0.8371579249699911
face03949.jpg-face05400.jpg,0.23099973487357295
face03040.jpg-face04393.jpg,0.8725571632385254
face04135.jpg-face05292.jpg,0.8480770985285441
face01616.jpg-face04631.jpg,0.4215766290823619
face02017.jpg-face06027.jpg,0.3269450416167577
face05815.jpg-face04930.jpg,0.45829227566719055
face04548.jpg-face03501.jpg,0.40851762890815735
face03377.jpg-face00538.jpg,0.39361416300137836
face04361.jpg-face04822.jpg,0.9307397206624349
face00111.jpg-face03686.jpg,0.1779678687453269
face02117.jpg-face00133.jpg,0.3025941302378972
face01793.jpg-face05630.jpg,0.42346514264742535
face05479.jpg-face02162.jpg,0.42309726277987164
face01175.jpg-face04245.jpg,0.5195830464363098
face02374.jpg-face00028.jpg,0.4635446071624756
face00728.jpg-face04354.jpg,0.45111187795797986
face05607.jpg-face04088.jpg,0.5322471161683401
face01677.jpg-face04430.jpg,0.060920848821600204
face01405.jpg-face05103.jpg,0.11544543008009589
face05054.jpg-face00471.jpg,0.8834911982218424
face03522.jpg-face00851.jpg,0.19671791295210517
face01298.jpg-face05466.jpg,0.40505343675613403
face04885.jpg-face05466.jpg,0.46189049383004505
face03837.jpg-face02210.jpg,0.23924126724402106
face04919.jpg-face03822.jpg,0.5051232874393463
face05439.jpg-face04850.jpg,0.5697205563386282
face01539.jpg-face01633.jpg,0.7750164469083151
face00817.jpg-face01479.jpg,0.5136293371518453
face01686.jpg-face05412.jpg,0.5234752794106802
face00390.jpg-face05348.jpg,0.04851297723750267
face04587.jpg-face05835.jpg,0.47682835658391315
face03804.jpg-face03058.jpg,0.9263095458348592
face04118.jpg-face00502.jpg,0.9312964081764221
face00986.jpg-face02661.jpg,0.5593388477961222
face00885.jpg-face01785.jpg,0.6038342912991842
face03525.jpg-face00471.jpg,0.9219282070795695
face01224.jpg-face03016.jpg,0.1820220053195953
face00167.jpg-face03260.jpg,0.6139789621035258
face04009.jpg-face04938.jpg,0.7536496520042419
face02177.jpg-face02805.jpg,0.4160653203725815
face03587.jpg-face01234.jpg,0.06174070108681914
face04548.jpg-face02036.jpg,0.5456781188646952
face04879.jpg-face04959.jpg,0.5830672979354858
face00998.jpg-face01892.jpg,0.7410698930422465
face03951.jpg-face02483.jpg,0.6936191618442535
face01505.jpg-face02847.jpg,0.49259432156880695
face03619.jpg-face06071.jpg,0.621298611164093
face01169.jpg-face02211.jpg,0.2818622291088104
face05485.jpg-face01784.jpg,0.13207462926705676
face04554.jpg-face03899.jpg,0.8269213636716207
face03915.jpg-face03051.jpg,0.9285929600397745
face02362.jpg-face01938.jpg,0.5212671359380087
face02720.jpg-face01833.jpg,0.7911608616511027
face05050.jpg-face01245.jpg,0.5700299640496572
face02194.jpg-face00719.jpg,0.5839156905810038
face04627.jpg-face03939.jpg,0.060124475508928264
face05175.jpg-face01918.jpg,0.013592730276286567
face05299.jpg-face01100.jpg,0.48299401501814526
face01790.jpg-face00407.jpg,0.634864091873169
face05066.jpg-face03135.jpg,0.2793352454900741
face02655.jpg-face05629.jpg,0.5265294996400675
face06030.jpg-face03445.jpg,0.16395121812820426
face00993.jpg-face01894.jpg,0.4503339429696401
face04626.jpg-face00443.jpg,0.6694823304812113
face03700.jpg-face05763.jpg,0.7513973514238993
face04923.jpg-face02678.jpg,0.26661919802427286
face04504.jpg-face01816.jpg,0.8965978026390076
face04283.jpg-face04685.jpg,0.3750649094581604
face05973.jpg-face02100.jpg,0.585577925046285
face05632.jpg-face03446.jpg,0.742600699265798
face04699.jpg-face00914.jpg,0.22113266835610068
face01266.jpg-face04155.jpg,0.4937771161397298
face06049.jpg-face05727.jpg,0.21477119252085686
face02375.jpg-face06038.jpg,0.8296499451001486
face05150.jpg-face04010.jpg,0.5544770956039429
face05560.jpg-face02178.jpg,0.5199660062789917
face00445.jpg-face03875.jpg,0.8996227979660034
face03910.jpg-face04238.jpg,0.8758053779602051
face05078.jpg-face00262.jpg,0.8920221924781799
face02617.jpg-face00553.jpg,0.2781935036182403
face01695.jpg-face05812.jpg,0.06326170265674587
face02894.jpg-face02388.jpg,0.5069414476553599
face00624.jpg-face00742.jpg,0.2852886114269495
face01452.jpg-face02732.jpg,0.21514065563678741
face05461.jpg-face00446.jpg,0.8115649620691935
face02330.jpg-face00592.jpg,0.6692556937535604
face00624.jpg-face02457.jpg,0.1036496348679065
face01025.jpg-face04060.jpg,0.7419735590616862
face01811.jpg-face03412.jpg,0.6899723013242086
face05461.jpg-face02161.jpg,0.6268768211205801
face00772.jpg-face02241.jpg,0.02253230226536587
face00655.jpg-face05162.jpg,0.7011196116606394
face04366.jpg-face05470.jpg,0.612950881322225
face05219.jpg-face02541.jpg,0.3105739156405131
face04453.jpg-face05414.jpg,0.44631874561309814
face01508.jpg-face01096.jpg,0.18504929790894187
face03509.jpg-face05434.jpg,0.7169639468193054
face04720.jpg-face02193.jpg,0.7593103051185608
face03802.jpg-face00123.jpg,0.18231598411997155
face03310.jpg-face05699.jpg,0.6476138631502787
face05085.jpg-face04427.jpg,0.3978766053915024
face03474.jpg-face04620.jpg,0.6323172251383463
face03895.jpg-face04362.jpg,0.3421160727739334
face05399.jpg-face01221.jpg,0.3015042493740718
face02017.jpg-face03034.jpg,0.38764414687951404
face04475.jpg-face00108.jpg,0.6519600550333658
face00972.jpg-face01039.jpg,0.7623390952746073
face05440.jpg-face04715.jpg,0.6356380780537924
face01884.jpg-face02926.jpg,0.5012804170449575
face02220.jpg-face00522.jpg,0.4814513822396596
face03585.jpg-face04466.jpg,0.5812881588935852
face02806.jpg-face02903.jpg,0.7514457702636719
face02203.jpg-face04169.jpg,0.2141299558182557
face04776.jpg-face01040.jpg,0.4283791383107503
face05976.jpg-face04931.jpg,0.21468612551689148
face05778.jpg-face02502.jpg,0.14194421780606106
face00475.jpg-face03415.jpg,0.21917127072811124
face05207.jpg-face06071.jpg,0.6545683145523071
face01724.jpg-face02355.jpg,0.613589366277059
face01283.jpg-face01928.jpg,0.6418958306312561
face01145.jpg-face03114.jpg,0.6811290383338928
face04556.jpg-face05455.jpg,0.5113715728123983
face04415.jpg-face05184.jpg,0.3385369082291921
face00804.jpg-face00390.jpg,0.2806393206119537
face02358.jpg-face01502.jpg,0.41239100197951
face03231.jpg-face00489.jpg,0.10273404171069457
face03575.jpg-face05785.jpg,0.24543670316537214
face00137.jpg-face00878.jpg,0.3382965823014577
face04571.jpg-face00221.jpg,0.7110992471377054
face01447.jpg-face02728.jpg,0.7500273187955221
face05146.jpg-face05286.jpg,0.2892011950413386
face04626.jpg-face03283.jpg,0.5387282570203146
face03303.jpg-face00384.jpg,0.5641093055407206
face01061.jpg-face00101.jpg,0.0814177176604668
face05732.jpg-face04586.jpg,0.5846324761708578
face05585.jpg-face05201.jpg,0.10290184679130708
face00060.jpg-face05521.jpg,0.8932172258694967
face05219.jpg-face02552.jpg,0.8877327839533488
face02666.jpg-face01908.jpg,0.298511284093062
face00681.jpg-face02940.jpg,0.46591661249597865
face00943.jpg-face04705.jpg,0.5044959485530853
face00060.jpg-face02891.jpg,0.8862781723340353
face04299.jpg-face01199.jpg,0.7029503583908081
face04795.jpg-face04421.jpg,0.38224925597508747
face06027.jpg-face04202.jpg,0.452813317378362
face02764.jpg-face03640.jpg,0.3417479544878006
face00688.jpg-face02560.jpg,0.5957301259040833
face03055.jpg-face00577.jpg,0.41461900373299915
face04453.jpg-face05545.jpg,0.7512433330217997
face04496.jpg-face01938.jpg,0.6359571019808451
face05031.jpg-face01301.jpg,0.20526490112145743
face05145.jpg-face01895.jpg,0.23592717200517654
face03352.jpg-face05931.jpg,0.46411726872126263
face02505.jpg-face02968.jpg,0.09334277237455046
face02456.jpg-face04860.jpg,0.8159555196762085
face01334.jpg-face02072.jpg,0.36832667390505475
face00728.jpg-face03135.jpg,0.7558148503303528
face03034.jpg-face05928.jpg,0.6603859265645345
face04184.jpg-face05933.jpg,0.5686001678307852
face02327.jpg-face04479.jpg,0.43588242928187054
face05091.jpg-face04163.jpg,0.3137919803460439
face03494.jpg-face03030.jpg,0.5688080390294393
face01847.jpg-face05209.jpg,0.4448065360387166
face02577.jpg-face02583.jpg,0.8318652908007304
face02127.jpg-face00623.jpg,0.4486807684103648
face05783.jpg-face00584.jpg,0.5489055812358856
face00739.jpg-face03760.jpg,0.2357922966281573
face04987.jpg-face00030.jpg,0.36289604008197784
face04687.jpg-face02205.jpg,0.6803733060757319
face00728.jpg-face01775.jpg,0.5050688286622366
face01051.jpg-face00999.jpg,0.8628745476404825
face00546.jpg-face02006.jpg,0.7492792904376984
face00469.jpg-face05221.jpg,0.9309915701548258
face02214.jpg-face02976.jpg,0.49701688687006634
face04484.jpg-face03815.jpg,0.22865938395261765
face04921.jpg-face00415.jpg,0.4554607768853505
face05196.jpg-face02037.jpg,0.8460458715756735
face03713.jpg-face01184.jpg,0.23177833358446753
face00663.jpg-face00386.jpg,0.9011117021242777
face00639.jpg-face05696.jpg,0.6971966425577799
face00543.jpg-face04618.jpg,0.8013997276624044
face04585.jpg-face00661.jpg,0.04545066474626457
face03361.jpg-face02562.jpg,0.3933028628428777
face00464.jpg-face04483.jpg,0.2558437238136927
face03879.jpg-face05629.jpg,0.4465913337965806
face00130.jpg-face03749.jpg,0.41525941093762714
face02625.jpg-face06048.jpg,0.5328373908996582
face02395.jpg-face03977.jpg,0.4404361347357432
face02425.jpg-face04507.jpg,0.19773915906747183
face02061.jpg-face04263.jpg,0.36866627136866253
face00212.jpg-face02969.jpg,0.2579004516204198
face03420.jpg-face01420.jpg,0.347394918402036
face04396.jpg-face05507.jpg,0.4393109679222107
face01814.jpg-face03155.jpg,0.346470112601916
face01996.jpg-face00281.jpg,0.42156290511290234
face04009.jpg-face05266.jpg,0.7194182674090067
face05236.jpg-face02119.jpg,0.4431813682119052
face01801.jpg-face03201.jpg,0.44416816035906476
face03710.jpg-face00504.jpg,0.631834015250206
face03621.jpg-face04334.jpg,0.48670894900957745
face00023.jpg-face03894.jpg,0.660680373509725
face05553.jpg-face00953.jpg,0.59673144419988
face05285.jpg-face05576.jpg,0.44956667224566144
face05289.jpg-face00325.jpg,0.4575755099455516
face04885.jpg-face02901.jpg,0.270823210477829
face05876.jpg-face05328.jpg,0.4772547086079915
face06093.jpg-face04599.jpg,0.26056767006715137
face02979.jpg-face00951.jpg,0.4296274942656358
face01709.jpg-face01127.jpg,0.7904650767644247
face00825.jpg-face06053.jpg,0.4871489405632019
face00663.jpg-face00221.jpg,0.17486399163802457
face02416.jpg-face00636.jpg,0.613710085550944
face00595.jpg-face05328.jpg,0.31349705159664154
face00558.jpg-face05318.jpg,0.7044888933499655
face03636.jpg-face02685.jpg,0.6837997635205587
face02866.jpg-face00769.jpg,0.7402808467547098
face02450.jpg-face03296.jpg,0.4419768551985423
face02251.jpg-face00797.jpg,0.8311841090520223
face00214.jpg-face04697.jpg,0.7946750720342001
face00550.jpg-face03550.jpg,0.614981065193812
face02496.jpg-face01754.jpg,0.24297509839137396
face05253.jpg-face06025.jpg,0.4509068975845973
face03414.jpg-face04618.jpg,0.8462149302164713
face00656.jpg-face05899.jpg,0.9310043454170227
face00670.jpg-face04717.jpg,0.7634170850118002
face05950.jpg-face03862.jpg,0.491398553053538
face02792.jpg-face03253.jpg,0.7451762755711874
face00528.jpg-face05322.jpg,0.4947039584318797
face02800.jpg-face05047.jpg,0.5190479258696238
face01179.jpg-face05784.jpg,0.4212787350018819
face03845.jpg-face02470.jpg,0.27956297745307285
face01971.jpg-face01740.jpg,0.599876344203949
face04395.jpg-face05893.jpg,0.935384730497996
face04936.jpg-face01994.jpg,0.5038173298041025
face03105.jpg-face03914.jpg,0.4972051481405894
face05167.jpg-face01453.jpg,0.3093089461326599
face05901.jpg-face03843.jpg,0.5559632579485575
face04237.jpg-face02045.jpg,0.6509969929854075
face05235.jpg-face05286.jpg,0.35031609733899427
face02757.jpg-face05755.jpg,0.3819136917591095
face04129.jpg-face02504.jpg,0.47966669003168744
face02379.jpg-face03269.jpg,0.06716510839760301
face00118.jpg-face00949.jpg,0.9325394034385681
face05408.jpg-face02674.jpg,0.49763155976931256
face00990.jpg-face00143.jpg,0.5146611134211222
face01653.jpg-face01544.jpg,0.757567842801412
face03519.jpg-face00877.jpg,0.5913844704627991
face03760.jpg-face02260.jpg,0.0694714672863483
face04401.jpg-face01857.jpg,0.02422434495141103
face01134.jpg-face00286.jpg,0.7059320608774821
face04617.jpg-face05025.jpg,0.30004480481147766
face04851.jpg-face04982.jpg,0.5519158442815145
face03654.jpg-face04096.jpg,0.6645248532295227
face02141.jpg-face06054.jpg,0.540293961763382
face02726.jpg-face05931.jpg,0.6455046733220419
face00614.jpg-face05708.jpg,0.6031592090924581
face02314.jpg-face01535.jpg,0.6713300943374634
face00197.jpg-face04553.jpg,0.6863690614700317
face01550.jpg-face03553.jpg,0.4471144477526346
face05625.jpg-face04312.jpg,0.769457479317983
face02974.jpg-face01985.jpg,0.5458458264668783
face05965.jpg-face01874.jpg,0.405762958029906
face04108.jpg-face05055.jpg,0.6629546880722046
face00671.jpg-face05178.jpg,0.2995413889487584
face03491.jpg-face00075.jpg,0.48468204339345294
face05004.jpg-face01109.jpg,0.4514446556568146
face05602.jpg-face05003.jpg,0.18237056458989775
face05881.jpg-face02721.jpg,0.4975423216819763
face04018.jpg-face05425.jpg,0.40520548820495605
face04381.jpg-face02353.jpg,0.5982677638530731
face02541.jpg-face02559.jpg,0.5581783950328827
face02714.jpg-face01312.jpg,0.44233405093352
face04575.jpg-face02078.jpg,0.4887637992699941
face01462.jpg-face00062.jpg,0.548051655292511
face00619.jpg-face02887.jpg,0.35985979437828064
face02698.jpg-face01489.jpg,0.6206388076146444
