img_pair,is_related
face00046.jpg-face02991.jpg,0.6083034442530737
face00330.jpg-face02944.jpg,0.8207794262303247
face05099.jpg-face00628.jpg,0.9459866086641947
face01286.jpg-face00320.jpg,0.7470952934688991
face04432.jpg-face05476.jpg,0.6375578211413488
face00106.jpg-face01497.jpg,0.35145932160796495
face01672.jpg-face06071.jpg,0.011442227706841784
face00521.jpg-face05530.jpg,0.6765218608909184
face02278.jpg-face00609.jpg,0.9645004669825236
face05430.jpg-face01892.jpg,0.6444502216246393
face01357.jpg-face04999.jpg,0.07492188842963343
face06084.jpg-face04003.jpg,1.004509687423706
face01926.jpg-face03697.jpg,1.0126044286621942
face04981.jpg-face05387.jpg,0.7817719015810226
face05276.jpg-face03998.jpg,0.8398481176959144
face05365.jpg-face01998.jpg,0.34631563562046114
face01468.jpg-face04100.jpg,0.8008631898297204
face00721.jpg-face03035.jpg,0.24721202243300563
face05941.jpg-face02212.jpg,0.2926470587650935
face04009.jpg-face01220.jpg,1.1101705763075087
face04027.jpg-face01647.jpg,0.8163040048546261
face06007.jpg-face03398.jpg,0.4566433976093928
face01491.jpg-face00064.jpg,0.7035819292068481
face04312.jpg-face06105.jpg,0.8639262864987055
face04550.jpg-face04840.jpg,0.9511972467104594
face04400.jpg-face00939.jpg,0.9150363802909851
face04682.jpg-face05797.jpg,0.9118999971283807
face04301.jpg-face02822.jpg,1.2662128143840368
face05604.jpg-face04790.jpg,0.940084179242452
face05320.jpg-face04361.jpg,0.13314383808109487
face03735.jpg-face02053.jpg,0.4721835603316624
face05934.jpg-face04874.jpg,0.7287999292214712
face05247.jpg-face04320.jpg,0.7622221571703752
face04820.jpg-face01369.jpg,0.8846065286133026
face04672.jpg-face00143.jpg,0.8610148429870605
face01880.jpg-face00847.jpg,0.7967689567142062
face00878.jpg-face01036.jpg,0.7352181689606773
face05143.jpg-face00859.jpg,0.6217920912636651
face02132.jpg-face05919.jpg,0.756188722120391
face03585.jpg-face02132.jpg,0.3171381193678826
face02482.jpg-face00556.jpg,1.1324195861816406
face02945.jpg-face05323.jpg,0.3613289628798762
face05279.jpg-face03668.jpg,0.5991307296272781
face00707.jpg-face06054.jpg,0.21811592682368222
face02581.jpg-face04741.jpg,0.25298494760904255
face03913.jpg-face05505.jpg,0.6366265018781027
face01596.jpg-face03588.jpg,0.27189822215586895
face01776.jpg-face01986.jpg,0.49023458113272983
face01989.jpg-face03361.jpg,0.4129967897509535
face02381.jpg-face05640.jpg,0.765248242351744
face04303.jpg-face03933.jpg,0.6478113300270505
face05677.jpg-face05301.jpg,0.8351378242174784
face04183.jpg-face04696.jpg,0.5508717695871989
face02819.jpg-face04473.jpg,0.3136005426446596
face05880.jpg-face05599.jpg,0.7798337224457
face02351.jpg-face05580.jpg,0.8574365542994604
face00246.jpg-face01163.jpg,0.44750425053967363
face02550.jpg-face05291.jpg,1.0034787853558857
face03969.jpg-face02438.jpg,1.0915544165505304
face03041.jpg-face01657.jpg,0.8569129043155247
face03756.jpg-face05479.jpg,0.7401184323761197
face05054.jpg-face06060.jpg,0.10877943353585164
face01677.jpg-face03097.jpg,0.6182931904784507
face02218.jpg-face01054.jpg,0.8510871794488696
face05025.jpg-face04321.jpg,0.8705154193772211
face03122.jpg-face01222.jpg,0.4763202547199196
face05523.jpg-face01702.jpg,0.0302826249325233
face00382.jpg-face00594.jpg,0.9825573364893595
face03353.jpg-face00159.jpg,0.6308084858788384
face04610.jpg-face03329.jpg,0.566252534588178
face02500.jpg-face01824.jpg,1.1953692966037328
face04677.jpg-face04636.jpg,0.6921862943304911
face00199.jpg-face02626.jpg,0.8780280550320944
face01391.jpg-face02142.jpg,1.1818134056197271
face05773.jpg-face04774.jpg,0.6292211380269793
face03725.jpg-face05073.jpg,1.0701388319333394
face00742.jpg-face03352.jpg,0.3318877330619014
face04548.jpg-face02393.jpg,0.42846619148945636
face02915.jpg-face05125.jpg,0.2605126723647117
face05317.jpg-face01151.jpg,0.3206683434545993
face04164.jpg-face00633.jpg,0.19633314246311775
face02637.jpg-face02390.jpg,0.4199921393560038
face02315.jpg-face04589.jpg,1.252696759170956
face01223.jpg-face04708.jpg,0.6864985823631287
face00737.jpg-face03764.jpg,0.6659955183664957
face05667.jpg-face05595.jpg,0.7687734630372788
face01127.jpg-face01336.jpg,0.35050596627924174
face02910.jpg-face01304.jpg,0.6202163265811073
face03948.jpg-face00703.jpg,0.04276956962636521
face03519.jpg-face05866.jpg,0.11588604311843174
face04331.jpg-face04535.jpg,0.8861056003305646
face02007.jpg-face05196.jpg,0.11887903669907646
face03991.jpg-face00700.jpg,0.7344345119264392
face06085.jpg-face02246.jpg,1.059506807062361
face01914.jpg-face03498.jpg,1.0023675560951233
face00471.jpg-face03416.jpg,0.046851215449553084
face05812.jpg-face01662.jpg,0.2862818623996443
face00274.jpg-face05646.jpg,0.12784475214882848
face05732.jpg-face04669.jpg,0.12258542049676173
face02503.jpg-face05103.jpg,0.5741803530189725
face05506.jpg-face05586.jpg,0.5498129063182408
face00723.jpg-face05942.jpg,0.09248617384582752
face01122.jpg-face05641.jpg,0.8804506692621444
face00396.jpg-face03972.jpg,0.006019643637156579
face01132.jpg-face04692.jpg,1.1746475497881572
face04199.jpg-face01674.jpg,0.42229471769597793
face00626.jpg-face03272.jpg,0.8423447476492987
face06077.jpg-face02674.jpg,0.8301389780309464
face04121.jpg-face02363.jpg,0.5084081093470255
face00215.jpg-face01339.jpg,0.5321287703182963
face05404.jpg-face05045.jpg,0.8591555092069839
face00060.jpg-face00487.jpg,1.1061580777168274
face00168.jpg-face02704.jpg,0.20296021686711654
face03672.jpg-face00424.jpg,0.2843155201731456
face05249.jpg-face05515.jpg,0.41909659785677733
face02156.jpg-face01839.jpg,0.9710256523556179
face02000.jpg-face01940.jpg,0.45036148362689543
face03208.jpg-face02273.jpg,0.11168769873173305
face00277.jpg-face04080.jpg,0.09953939076513048
face00232.jpg-face01478.jpg,0.8087788451876906
face00118.jpg-face00624.jpg,0.071469620765822
face02022.jpg-face03069.jpg,0.2750850212242868
face03548.jpg-face02534.jpg,0.8274954160054525
face03053.jpg-face06108.jpg,0.2486960519519117
face04557.jpg-face03507.jpg,1.1142029762268066
face01193.jpg-face02745.jpg,0.40344209720691043
face01639.jpg-face00222.jpg,0.8125498361057705
face01050.jpg-face01897.jpg,0.24052443282885683
face04080.jpg-face02417.jpg,0.9599021308951908
face03752.jpg-face03452.jpg,0.8195070491896734
face03076.jpg-face01705.jpg,0.12591508701815549
face00798.jpg-face02080.jpg,0.4019120475536005
face03065.jpg-face01761.jpg,0.09333147320891531
face03933.jpg-face02251.jpg,0.9939737568298975
face00981.jpg-face02833.jpg,0.8884163747231165
face04971.jpg-face04554.jpg,0.5944202750508415
face01820.jpg-face02738.jpg,0.9082551035616134
face03121.jpg-face05080.jpg,0.48895692243887523
face05474.jpg-face04570.jpg,0.40388042231400806
face01395.jpg-face00534.jpg,0.033675036376937105
face05683.jpg-face01671.jpg,1.2504634724722967
face00273.jpg-face02810.jpg,1.092398186524709
face02127.jpg-face00286.jpg,0.7928082727723651
face03616.jpg-face00691.jpg,0.10905723478006418
face05575.jpg-face03769.jpg,0.2695941241723226
face01264.jpg-face06080.jpg,0.6256050421959823
face00702.jpg-face00025.jpg,0.3901460060539345
face05468.jpg-face04954.jpg,0.2855353724832336
face01931.jpg-face04955.jpg,0.47017678452862643
face05877.jpg-face02230.jpg,0.25236749814616305
face04800.jpg-face04579.jpg,1.2680197358131409
face02485.jpg-face02518.jpg,0.2551928524755769
face04910.jpg-face03666.jpg,0.9869759281476339
face00899.jpg-face03618.jpg,0.486319024529722
face03943.jpg-face01839.jpg,0.7072403052718275
face00398.jpg-face01227.jpg,1.091329233513938
face01472.jpg-face00879.jpg,0.806451184882058
face02125.jpg-face05123.jpg,0.5739201315575175
face00661.jpg-face02799.jpg,0.6226737362643083
face01178.jpg-face00309.jpg,0.8313705523808798
face03247.jpg-face02490.jpg,0.42588037128249806
face04175.jpg-face00418.jpg,0.7733609957827462
face03660.jpg-face03092.jpg,0.6579709707034959
face03239.jpg-face01993.jpg,0.564585647235314
face04415.jpg-face03807.jpg,0.9514136844211154
face02046.jpg-face04855.jpg,0.09530466800141657
face03291.jpg-face04998.jpg,0.6621106026901139
face03589.jpg-face02462.jpg,0.7259679370456271
face02675.jpg-face04277.jpg,0.4134874717953305
face03737.jpg-face03432.jpg,0.7520547227727042
face06106.jpg-face03039.jpg,0.22012268374156618
face01148.jpg-face03187.jpg,1.025004588895374
face03163.jpg-face05850.jpg,0.2200614697988688
face03294.jpg-face02227.jpg,0.9831091463565826
face03358.jpg-face02196.jpg,0.574516471889284
face04713.jpg-face03862.jpg,0.47853575921100044
face05005.jpg-face03601.jpg,0.3076640342672666
face03705.jpg-face04619.jpg,0.10246001748600969
face04974.jpg-face00198.jpg,0.771633149849044
face05012.jpg-face00296.jpg,0.23392085209747568
face05778.jpg-face04940.jpg,0.7967129266924329
face05838.jpg-face03301.jpg,0.12903421483416516
face03539.jpg-face03340.jpg,0.7308632118834391
face04561.jpg-face01645.jpg,0.26542366504953757
face05766.jpg-face00310.jpg,0.38074380707823563
face03004.jpg-face05688.jpg,0.6235833813746771
face04493.jpg-face03232.jpg,0.6045098619328605
face05953.jpg-face00068.jpg,0.9425417681535085
face05007.jpg-face03290.jpg,0.9065393639935388
face05663.jpg-face05772.jpg,0.8886537849903107
face00276.jpg-face04740.jpg,0.6409205743629071
face01123.jpg-face03097.jpg,1.0592040949397619
face03729.jpg-face05729.jpg,0.6313032822476493
face02295.jpg-face05054.jpg,0.13791530951857556
face01258.jpg-face03193.jpg,1.0494938890139263
face00837.jpg-face05627.jpg,0.5978293298847145
face00082.jpg-face00283.jpg,0.755582378970252
face04237.jpg-face00057.jpg,0.11846840681715136
face03214.jpg-face03316.jpg,0.08326660443304307
face02465.jpg-face02172.jpg,0.4676641416218545
face05707.jpg-face00116.jpg,0.8878499997986689
face02831.jpg-face03148.jpg,0.6279811008522908
face04087.jpg-face03367.jpg,0.17197173357068682
face02743.jpg-face03211.jpg,1.1060104833708868
face04091.jpg-face02269.jpg,0.8886262443330554
face03253.jpg-face01282.jpg,0.1254344740567342
face02298.jpg-face04341.jpg,0.41174168098304004
face00087.jpg-face06009.jpg,0.8560344146357641
face00217.jpg-face04962.jpg,0.8282725016276041
face02438.jpg-face05304.jpg,1.2456990414195592
face04985.jpg-face00813.jpg,0.7552371157540216
face00111.jpg-face01150.jpg,0.610872418516212
face03032.jpg-face00813.jpg,0.47557477818595045
face04009.jpg-face03397.jpg,0.30362939726910554
face01576.jpg-face04685.jpg,0.8372995340161853
face02845.jpg-face02103.jpg,0.8703371087710062
face03548.jpg-face01084.jpg,0.9403242005242243
face02681.jpg-face04278.jpg,0.10653831106416563
face04738.jpg-face03697.jpg,0.46494926160408395
face01613.jpg-face02438.jpg,1.1540221108330622
face05274.jpg-face04594.jpg,0.07008511940431257
face05345.jpg-face02263.jpg,0.47615592430035275
face01529.jpg-face01395.jpg,1.243259615368313
face01264.jpg-face00168.jpg,0.6785011136283478
face05141.jpg-face00201.jpg,0.843260215388404
face01403.jpg-face02559.jpg,0.6023843247029516
face05930.jpg-face00027.jpg,0.8667997419834137
face04442.jpg-face00257.jpg,1.0227706564797294
face01041.jpg-face04147.jpg,0.8929689725240072
face02858.jpg-face05205.jpg,0.466100949819924
face04315.jpg-face04823.jpg,0.723825583855311
face05228.jpg-face02734.jpg,0.3170284906195269
face05298.jpg-face01907.jpg,0.5181755754682753
face05338.jpg-face05615.jpg,0.5808800657590231
face04747.jpg-face02740.jpg,0.7317964600192175
face02294.jpg-face02629.jpg,0.2586094749211851
face00943.jpg-face00673.jpg,0.8116975360446506
face04694.jpg-face00439.jpg,0.7432670642932256
face05944.jpg-face04424.jpg,0.6003812518384721
face02292.jpg-face01341.jpg,0.5283110592928196
face04322.jpg-face06014.jpg,0.748404108815723
face00001.jpg-face04509.jpg,0.6893683357371225
face03522.jpg-face04819.jpg,0.37881980505254537
face04021.jpg-face03359.jpg,0.7666167153252496
face01223.jpg-face01336.jpg,0.8714654942353567
face04465.jpg-face01786.jpg,0.9857011371188694
face05013.jpg-face06059.jpg,0.133875703833635
face01425.jpg-face05960.jpg,0.7821925001011955
face04026.jpg-face05613.jpg,0.6879874202940198
face02060.jpg-face03859.jpg,0.7223697644140986
face02215.jpg-face04816.jpg,0.06297253239386509
face00416.jpg-face04386.jpg,0.06669695243342877
face05003.jpg-face03405.jpg,0.74676413834095
face01559.jpg-face04283.jpg,0.4859107840392325
face02127.jpg-face06008.jpg,0.7642917235692342
face00351.jpg-face02152.jpg,0.9560350245899624
face03754.jpg-face02601.jpg,0.9854114452997843
face03848.jpg-face04250.jpg,0.8625630835692087
face04106.jpg-face02555.jpg,0.10486190323717882
face02295.jpg-face03905.jpg,0.521053219291692
face02785.jpg-face01548.jpg,0.9734680950641632
face05584.jpg-face01229.jpg,0.8864359193378025
face00168.jpg-face03668.jpg,1.0599870615535314
face02972.jpg-face00350.jpg,0.2146897043696501
face02639.jpg-face03178.jpg,0.8861871129936642
face05474.jpg-face00925.jpg,0.801862660381529
face04759.jpg-face01491.jpg,0.5054223934809366
face00473.jpg-face05037.jpg,0.595594177643458
face05661.jpg-face01133.jpg,0.8591865632269119
face03087.jpg-face02908.jpg,0.6753561894098917
face02348.jpg-face03647.jpg,0.1971469484456065
face00371.jpg-face05166.jpg,0.8814553966124853
face00425.jpg-face04830.jpg,0.590955901477072
face05393.jpg-face00670.jpg,0.45026180893182755
face03799.jpg-face02710.jpg,0.5594620704650878
face03269.jpg-face02233.jpg,0.9908609456486172
face03593.jpg-face00775.jpg,0.5998962596058846
face00247.jpg-face01399.jpg,0.3953517023473978
face04001.jpg-face02207.jpg,0.38648476648247904
face00714.jpg-face01905.jpg,1.135026905271742
face00489.jpg-face00797.jpg,1.043595618671841
face01917.jpg-face05206.jpg,0.7289738754431406
face02861.jpg-face03628.jpg,0.9858511222733393
face05592.jpg-face02685.jpg,0.5428522289213206
face00233.jpg-face05897.jpg,0.8144037822882334
face01537.jpg-face04477.jpg,0.6589805086453756
face04742.jpg-face02561.jpg,0.28422023901819354
face04781.jpg-face03748.jpg,0.8812037242783441
face01143.jpg-face01586.jpg,0.970623579290178
face00500.jpg-face04422.jpg,1.1529146167967055
face02206.jpg-face02688.jpg,0.26700754727547366
face01120.jpg-face04349.jpg,0.43081055416001207
face00768.jpg-face04019.jpg,0.8804424338870579
face02166.jpg-face02532.jpg,0.3198836180898878
face02438.jpg-face04997.jpg,0.5840402030282551
face01020.jpg-face01171.jpg,1.2599649561776056
face05106.jpg-face03359.jpg,0.6723866446150674
face00957.jpg-face01551.jpg,1.0186182955900829
face05521.jpg-face00726.jpg,0.32501354285826284
face01778.jpg-face01180.jpg,0.3490674586759673
face04656.jpg-face03327.jpg,0.9312264786826239
face01284.jpg-face05174.jpg,0.8758244282669491
face00210.jpg-face02707.jpg,1.2281306915813024
face01851.jpg-face03810.jpg,0.75595890575399
face02619.jpg-face01546.jpg,0.15257004647153527
face02362.jpg-face02469.jpg,0.35844124605258304
face04101.jpg-face01995.jpg,0.837217255598969
face04107.jpg-face04136.jpg,0.9082509113682642
face01024.jpg-face04828.jpg,0.9460216348266436
face03357.jpg-face00263.jpg,0.509666038211435
face05044.jpg-face05323.jpg,0.5307147883706623
face03419.jpg-face01667.jpg,1.227227509021759
face01626.jpg-face03605.jpg,0.19065160521596325
face04681.jpg-face04052.jpg,0.8076337973276774
face02443.jpg-face05081.jpg,0.606469111310111
face05889.jpg-face04978.jpg,0.5731150060892105
face04691.jpg-face05597.jpg,0.8368918978505665
face00448.jpg-face01812.jpg,1.15825139813953
face03632.jpg-face05257.jpg,0.7715809825393888
face03934.jpg-face01827.jpg,0.7719512052006191
face04757.jpg-face00242.jpg,0.04837380541645564
face04643.jpg-face04238.jpg,1.2117368115319147
face03921.jpg-face00822.jpg,0.3824476201569067
face02137.jpg-face01560.jpg,0.1554074306323754
face06037.jpg-face03403.jpg,0.9318831364313761
face04570.jpg-face01069.jpg,0.39908373159252947
face01729.jpg-face00368.jpg,0.47358152932590897
face03457.jpg-face05986.jpg,1.0319510996341705
face01828.jpg-face06008.jpg,0.8878328204154968
face04629.jpg-face00088.jpg,0.4877611498037974
face03718.jpg-face03496.jpg,0.7048789577351675
face05054.jpg-face00507.jpg,0.8759413063526154
face00074.jpg-face00098.jpg,0.29801266143719346
face01618.jpg-face01190.jpg,0.8807812564902836
face01264.jpg-face05835.jpg,0.7389858795536889
face04247.jpg-face03516.jpg,0.6514013575183021
face04077.jpg-face02216.jpg,0.8726201438241534
face00535.jpg-face04841.jpg,0.0150749334263511
face05304.jpg-face04997.jpg,0.46826243731710654
face00849.jpg-face01732.jpg,0.9785001940197414
face02685.jpg-face02984.jpg,0.5524446972542338
face05361.jpg-face01394.jpg,0.0826229614516099
face02204.jpg-face03979.jpg,0.4701842731899686
face05606.jpg-face04718.jpg,0.8235170510080124
face06034.jpg-face00647.jpg,0.7162983152601453
face01111.jpg-face00184.jpg,0.0964591440602412
face05582.jpg-face03193.jpg,0.9143161707454258
face01857.jpg-face02826.jpg,1.2086928288141887
face03657.jpg-face02339.jpg,0.5293897315859794
face05219.jpg-face05243.jpg,0.5600643985283872
face01749.jpg-face06075.jpg,0.6376262803872426
face03136.jpg-face01751.jpg,0.6181991249322891
face05368.jpg-face00944.jpg,0.7277959320280288
face05760.jpg-face05152.jpg,0.5991240450077586
face04473.jpg-face01987.jpg,0.9211729963620504
face03368.jpg-face01704.jpg,0.5893398465381728
face02870.jpg-face03471.jpg,0.5031666085124016
face00113.jpg-face01236.jpg,0.25343710841197103
face01388.jpg-face04395.jpg,0.5154577026632283
face00599.jpg-face02025.jpg,0.7372360933158132
face04508.jpg-face00779.jpg,0.6264012373156018
face05697.jpg-face02791.jpg,0.5834688229693307
face00019.jpg-face05916.jpg,0.8973315457503
face01319.jpg-face00827.jpg,0.8132908480862776
face00048.jpg-face01322.jpg,0.7401210566361746
face05353.jpg-face03539.jpg,0.9867417613665262
face02198.jpg-face00904.jpg,0.027553140011557717
face04301.jpg-face04201.jpg,0.32387741903463996
face04522.jpg-face05057.jpg,0.18995423216579685
face00894.jpg-face04946.jpg,1.1811786227756078
face03737.jpg-face03417.jpg,0.8618300557136536
face05433.jpg-face02806.jpg,0.8944627046585083
face05414.jpg-face06003.jpg,0.2008748561299095
face04646.jpg-face03953.jpg,0.8034294678105248
face06034.jpg-face02521.jpg,0.6274109598663118
face01882.jpg-face01593.jpg,0.09911304616576261
face05207.jpg-face02681.jpg,0.6118021408716837
face01333.jpg-face00747.jpg,0.48054257159431774
face01362.jpg-face05403.jpg,0.7798252138826584
face03898.jpg-face04829.jpg,0.17495057987980542
face04810.jpg-face04387.jpg,0.9783709049224854
face04308.jpg-face06008.jpg,0.9517218536800808
face02311.jpg-face05023.jpg,0.6765376726786295
face03732.jpg-face02406.jpg,0.8483491308159299
face01958.jpg-face06031.jpg,0.7540099856754144
face01946.jpg-face00734.jpg,0.959387673272027
face01969.jpg-face01792.jpg,0.5224750952588187
face03114.jpg-face00105.jpg,0.7627691361639234
face02283.jpg-face00924.jpg,1.100338543454806
face01254.jpg-face03604.jpg,0.3739357045334246
face06027.jpg-face01144.jpg,0.7412504471010631
face04952.jpg-face00660.jpg,0.6626700311899185
face00569.jpg-face02922.jpg,0.46361763361427516
face03369.jpg-face01451.jpg,0.5921065538293785
face01654.jpg-face01355.jpg,0.7202532448702388
face01922.jpg-face05940.jpg,0.24117716882998744
face00433.jpg-face05842.jpg,0.6159327099513676
face05041.jpg-face04680.jpg,0.2839090567496087
face00345.jpg-face03804.jpg,1.1277456813388402
face00542.jpg-face00690.jpg,0.006714700946242575
face04086.jpg-face00132.jpg,0.06336974559558756
face04399.jpg-face03851.jpg,0.10454368813791204
face01298.jpg-face02686.jpg,0.5209609174893962
face01156.jpg-face02510.jpg,0.8053204251660241
face02290.jpg-face05225.jpg,0.8426474036855831
face02496.jpg-face04141.jpg,0.7810796242621211
face04640.jpg-face04788.jpg,0.44393188258012134
face00238.jpg-face01144.jpg,0.8442044787936741
face01869.jpg-face00301.jpg,0.7665473421414694
face00836.jpg-face05405.jpg,0.40451191779639983
face01008.jpg-face01233.jpg,0.323535560319821
face03656.jpg-face01936.jpg,0.8551044397883946
face02638.jpg-face05028.jpg,0.0661575255605081
face06004.jpg-face01043.jpg,0.7348592182000478
face03172.jpg-face03434.jpg,0.8027354843086666
face03490.jpg-face04888.jpg,0.9486104945341746
face03309.jpg-face02233.jpg,0.8755397895971934
face01825.jpg-face03056.jpg,0.7081079449918534
face00667.jpg-face05955.jpg,0.9250192443529764
face04990.jpg-face06047.jpg,0.2513425515757667
face01481.jpg-face01276.jpg,0.9419180212749376
face00591.jpg-face00915.jpg,1.0426397456063166
face01084.jpg-face05331.jpg,0.9497625595993465
face02967.jpg-face00123.jpg,0.8013140973117615
face01591.jpg-face04058.jpg,0.32811892943249804
face05161.jpg-face02021.jpg,0.44942455324861735
face01492.jpg-face01169.jpg,0.0831254104980163
face00327.jpg-face01020.jpg,0.07015368943595802
face06027.jpg-face02519.jpg,0.36579139277132017
face03988.jpg-face02475.jpg,0.6093598703543345
face00308.jpg-face05893.jpg,1.117514239417182
face04563.jpg-face04437.jpg,0.5617427047755984
face01557.jpg-face02947.jpg,1.1171143584781225
face03901.jpg-face01344.jpg,1.025069233444002
face04514.jpg-face03037.jpg,0.89728601442443
face00402.jpg-face04360.jpg,0.868976698981391
face03750.jpg-face05407.jpg,0.7702902919716306
face04078.jpg-face05581.jpg,0.7618417044480642
face01452.jpg-face01563.jpg,0.6580002374119229
face03641.jpg-face03816.jpg,1.1962554454803467
face05838.jpg-face05040.jpg,0.5311868650217851
face05547.jpg-face01306.jpg,0.6960497366057502
face05646.jpg-face05218.jpg,0.5158473683728112
face03881.jpg-face06051.jpg,0.9830431474579706
face03373.jpg-face03623.jpg,0.9600140319930182
face04050.jpg-face01335.jpg,0.7978392673863305
face02368.jpg-face01225.jpg,1.0041648182604048
face01072.jpg-face04755.jpg,0.3412808789612933
face00397.jpg-face01666.jpg,0.04677853522233492
face00606.jpg-face00966.jpg,0.900002982881334
face02363.jpg-face03479.jpg,0.8035081591871048
face05866.jpg-face01859.jpg,1.1683114369710286
face01480.jpg-face01197.jpg,0.4832825246784422
face03248.jpg-face00390.jpg,1.0900116761525471
face02373.jpg-face03882.jpg,0.44082916776339215
face04029.jpg-face00722.jpg,0.8335194091002146
face05450.jpg-face03577.jpg,0.6489813302954038
face03115.jpg-face04289.jpg,0.33781502064731384
face04704.jpg-face02374.jpg,0.22273765612024163
face02197.jpg-face05498.jpg,1.1893045438660514
face02334.jpg-face02297.jpg,0.2818489498976204
face06111.jpg-face02771.jpg,0.9931231670909458
face03165.jpg-face02121.jpg,1.2051841484175787
face05892.jpg-face04309.jpg,0.7158245974116856
face01466.jpg-face00308.jpg,0.2388782704300764
face03873.jpg-face05886.jpg,0.814669085873498
face05371.jpg-face02558.jpg,0.8420836859279209
face01454.jpg-face00436.jpg,0.5024304112626446
face02261.jpg-face04172.jpg,0.01152565317117455
face01702.jpg-face04131.jpg,0.8852838898698489
face03949.jpg-face05400.jpg,0.5218054227944877
face03040.jpg-face04393.jpg,0.9803720050387913
face04135.jpg-face05292.jpg,0.5694303744369082
face01616.jpg-face04631.jpg,0.7795786708593369
face02017.jpg-face06027.jpg,0.5176792054747542
face05815.jpg-face04930.jpg,0.6210684105753899
face04548.jpg-face03501.jpg,0.5874734454684787
face03377.jpg-face00538.jpg,0.5409599155601529
face04361.jpg-face04822.jpg,0.609861392708909
face00111.jpg-face03686.jpg,0.6639384768075413
face02117.jpg-face00133.jpg,0.47538265917036265
face01793.jpg-face05630.jpg,0.7984857294294568
face05479.jpg-face02162.jpg,0.30000048027270365
face01175.jpg-face04245.jpg,0.790952667593956
face02374.jpg-face00028.jpg,0.6711432933807373
face00728.jpg-face04354.jpg,0.5310012607110871
face05607.jpg-face04088.jpg,0.894589540031221
face01677.jpg-face04430.jpg,0.040776872386534935
face01405.jpg-face05103.jpg,0.12440831421150093
face05054.jpg-face00471.jpg,0.9985162185298071
face03522.jpg-face00851.jpg,0.4012384961048762
face01298.jpg-face05466.jpg,0.8036599987083011
face04885.jpg-face05466.jpg,0.8235326160987219
face03837.jpg-face02210.jpg,0.1337633744349457
face04919.jpg-face03822.jpg,0.850339624616835
face05439.jpg-face04850.jpg,0.8989960451920828
face01539.jpg-face01633.jpg,1.1222973068555195
face00817.jpg-face01479.jpg,0.8216957516140407
face01686.jpg-face05412.jpg,0.886831733915541
face00390.jpg-face05348.jpg,0.020837126367582375
face04587.jpg-face05835.jpg,0.8061126735475329
face03804.jpg-face03058.jpg,1.224902868270874
face04118.jpg-face00502.jpg,1.259205394321018
face00986.jpg-face02661.jpg,0.5574648091569543
face00885.jpg-face01785.jpg,0.45160991481194895
face03525.jpg-face00471.jpg,0.8096419192022747
face01224.jpg-face03016.jpg,0.127426892105076
face00167.jpg-face03260.jpg,0.7606876492500305
face04009.jpg-face04938.jpg,0.8616440163718329
face02177.jpg-face02805.jpg,0.45481622219085693
face03587.jpg-face01234.jpg,0.08791099892308303
face04548.jpg-face02036.jpg,0.8114434315098656
face04879.jpg-face04959.jpg,0.8499189052316879
face00998.jpg-face01892.jpg,0.4777965478531567
face03951.jpg-face02483.jpg,0.7695291638374329
face01505.jpg-face02847.jpg,0.4404915753338072
face03619.jpg-face06071.jpg,0.618244254288988
face01169.jpg-face02211.jpg,0.391919049123923
face05485.jpg-face01784.jpg,0.6876248518625895
face04554.jpg-face03899.jpg,0.7636164457362611
face03915.jpg-face03051.jpg,1.2566242350472345
face02362.jpg-face01938.jpg,0.9294048580858444
face02720.jpg-face01833.jpg,0.4891806498166664
face05050.jpg-face01245.jpg,0.9749887022707199
face02194.jpg-face00719.jpg,0.472340556508344
face04627.jpg-face03939.jpg,0.21851821565845353
face05175.jpg-face01918.jpg,0.006901620249501435
face05299.jpg-face01100.jpg,0.9226258446772894
face01790.jpg-face00407.jpg,0.9631349543730418
face05066.jpg-face03135.jpg,0.13134805361429847
face02655.jpg-face05629.jpg,0.3191497655546603
face06030.jpg-face03445.jpg,0.14112343296356908
face00993.jpg-face01894.jpg,0.5949239267243279
face04626.jpg-face00443.jpg,0.5735973161127832
face03700.jpg-face05763.jpg,1.0009546677271526
face04923.jpg-face02678.jpg,0.7303739330834812
face04504.jpg-face01816.jpg,1.0763492186864216
face04283.jpg-face04685.jpg,0.9160933428340489
face05973.jpg-face02100.jpg,1.0201285348998175
face05632.jpg-face03446.jpg,1.158165713151296
face04699.jpg-face00914.jpg,0.3459567916062143
face01266.jpg-face04155.jpg,0.2830727211403427
face06049.jpg-face05727.jpg,0.7497396818879577
face02375.jpg-face06038.jpg,0.8796908805767695
face05150.jpg-face04010.jpg,0.5264104612999492
face05560.jpg-face02178.jpg,0.7524337470531464
face00445.jpg-face03875.jpg,1.128420783413781
face03910.jpg-face04238.jpg,1.2127265135447185
face05078.jpg-face00262.jpg,0.6202774894320303
face02617.jpg-face00553.jpg,0.14980985900707805
face01695.jpg-face05812.jpg,0.04697726573800127
face02894.jpg-face02388.jpg,0.9210582143730588
face00624.jpg-face00742.jpg,0.7927783162643512
face01452.jpg-face02732.jpg,0.5896956407361561
face05461.jpg-face00446.jpg,0.48482159871814984
face02330.jpg-face00592.jpg,0.8157452179325952
face00624.jpg-face02457.jpg,0.06953929281897006
face01025.jpg-face04060.jpg,0.6710501064856847
face01811.jpg-face03412.jpg,0.9141888684696621
face05461.jpg-face02161.jpg,0.4156073976612081
face00772.jpg-face02241.jpg,0.01243959225838702
face00655.jpg-face05162.jpg,0.7959424141380523
